,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hcn_max-c300n_project:hcn_max-c300n:-:*:*:*:*:*:*:*,HCN Max-C300N Project HCN Max-C300N,"['CVE-2019-19822', 'CVE-2019-19823']",2022-03-21T10:29Z
1,cpe:2.3:o:hcn_max-c300n_project:hcn_max-c300n_firmware:2019-12-12:*:*:*:*:*:*:*,HCN Max-C300N Project HCN Max-C300N Firmware 2019-12-12,"['CVE-2019-19822', 'CVE-2019-19823']",2022-03-21T10:29Z
2,cpe:2.3:a:hcomm:xpient_iris:-:*:*:*:*:*:*:*,Hcomm Xpient Iris,['CVE-2013-2571'],2022-03-21T10:29Z
3,cpe:2.3:a:hcomm:xpient_iris:3.8:*:*:*:*:*:*:*,Hcomm Xpient Iris 3.8,['CVE-2013-2571'],2022-03-21T10:29Z
4,cpe:2.3:a:hcview_project:hcview:1.4:*:*:*:*:*:*:*,Hcview Project Hcview 1.4,['CVE-2012-6306'],2022-03-21T10:29Z
5,cpe:2.3:a:hdcar:exercitii_pentru_abdomen:1.0:*:*:*:*:android:*:*,hdcar Exercitii pentru abdomen (aka com.rareartifact.exercitiipentruabdomen41E29322) for Android 1.0,['CVE-2014-6676'],2022-03-21T10:29Z
6,cpe:2.3:a:hdfgroup:hdf5:1.4.0:*:*:*:*:*:*:*,The HDF Group HDF5 1.4.0,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
7,cpe:2.3:a:hdfgroup:hdf5:1.4.1:*:*:*:*:*:*:*,The HDF Group HDF5 1.4.1,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
8,cpe:2.3:a:hdfgroup:hdf5:1.4.2:*:*:*:*:*:*:*,The HDF Group HDF5 1.4.2,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
9,cpe:2.3:a:hdfgroup:hdf5:1.4.3:*:*:*:*:*:*:*,The HDF Group HDF5 1.4.3,"['CVE-2018-17233', 'CVE-2018-17234', 'CVE-2018-17237', 'CVE-2018-17432', 'CVE-2018-17433', 'CVE-2018-17434', 'CVE-2018-17435', 'CVE-2018-17436', 'CVE-2018-17437', 'CVE-2018-17438', 'CVE-2019-8396', 'CVE-2020-10809', 'CVE-2020-10810', 'CVE-2020-10811', 'CVE-2020-10812']",2022-03-21T10:29Z
