,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arthurdejong:nss-pam-ldapd:0.8.9:*:*:*:*:*:*:*,Arthur de Jong nss-pam-ldapd 0.8.9 PAM module,['CVE-2013-0288'],2022-03-18T23:23Z
1,cpe:2.3:a:arthurdejong:nss-pam-ldapd:0.8.10:*:*:*:*:*:*:*,Arthur de Jong nss-pam-ldapd 0.8.10 PAM module,['CVE-2013-0288'],2022-03-18T23:23Z
2,cpe:2.3:a:arthurdejong:nss-pam-ldapd:0.8.11:*:*:*:*:*:*:*,Arthur de Jong nss-pam-ldapd 0.8.11 PAM module,[''],2022-03-18T23:23Z
3,cpe:2.3:a:arthurdejong:nss-pam-ldapd:0.8.12:*:*:*:*:*:*:*,Arthur de Jong nss-pam-ldapd 0.8.12 PAM module,[''],2022-03-18T23:23Z
4,cpe:2.3:a:artica:integria_ims:5.0:*:*:*:*:*:*:*,Artica Integria IMS 5.0,['CVE-2018-1000812'],2022-03-18T23:23Z
5,cpe:2.3:a:artica:integria_ims:5.0.83:*:*:*:*:*:*:*,Artica Integria IMS 5.0.83,"['CVE-2018-19828', 'CVE-2018-19829']",2022-03-18T23:23Z
6,cpe:2.3:a:artica:integria_ims:5.0.86:*:*:*:*:*:*:*,Artica Integria IMS 5.0.86,['CVE-2019-15091'],2022-03-18T23:23Z
7,cpe:2.3:a:artica:integria_ims:5.0.92:*:*:*:*:*:*:*,Artica Integria IMS 5.0.92,"['CVE-2021-3832', 'CVE-2021-3833', 'CVE-2021-3834']",2022-03-18T23:23Z
8,cpe:2.3:a:artica:pandora_fms:1.2:*:*:*:*:*:*:*,Artica Pandora FMS 1.2,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
9,cpe:2.3:a:artica:pandora_fms:1.3:-:*:*:*:*:*:*,Artica Pandora FMS 1.3,"['CVE-2010-4278', 'CVE-2010-4279', 'CVE-2010-4280', 'CVE-2010-4281', 'CVE-2010-4282', 'CVE-2010-4283', 'CVE-2018-11221', 'CVE-2018-11222', 'CVE-2020-26518', 'CVE-2020-7935', 'CVE-2020-8497', 'CVE-2020-8511', 'CVE-2021-34075', 'CVE-2021-36697', 'CVE-2021-36698']",2022-03-18T23:23Z
