,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibenic:simple_giveaways:2.37.1:*:*:*:*:wordpress:*:*,Ibenic Simple Giveaways 2.37.1 for WordPress,[''],2022-03-21T19:46Z
1,cpe:2.3:a:ibericode:mailchimp:-:*:*:*:*:wordpress:*:*,Ibericode Mailchimp for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
2,cpe:2.3:a:ibericode:mailchimp:2.2:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
3,cpe:2.3:a:ibericode:mailchimp:2.2.1:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.1 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
4,cpe:2.3:a:ibericode:mailchimp:2.2.2:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.2 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
5,cpe:2.3:a:ibericode:mailchimp:2.2.3:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.3 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
6,cpe:2.3:a:ibericode:mailchimp:2.2.4:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.4 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
7,cpe:2.3:a:ibericode:mailchimp:2.2.5:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.5 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
8,cpe:2.3:a:ibericode:mailchimp:2.2.6:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.6 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
9,cpe:2.3:a:ibericode:mailchimp:2.2.7:*:*:*:*:wordpress:*:*,Ibericode Mailchimp 2.2.7 for WordPress,"['CVE-2016-10871', 'CVE-2017-18577']",2022-03-21T19:46Z
