,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.7:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.7,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
1,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.8:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.8,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
2,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.9:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.9,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
3,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.10:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.10,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
4,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.11:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.11,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
5,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.12:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.12,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
6,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.13:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.13,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
7,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.6.14:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.6.14,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
8,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.7.0:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.7.0,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
9,cpe:2.3:a:cloudfoundry:user_account_and_authentication:3.7.1:*:*:*:*:*:*:*,Cloud Foundry User Account and Authentication (UAA) 3.7.1,"['CVE-2019-11274', 'CVE-2019-11278', 'CVE-2019-11290', 'CVE-2019-11293', 'CVE-2020-5402', 'CVE-2021-22001', 'CVE-2021-22098']",2022-03-20T03:55Z
