,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.17.3:*:*:*:*:*:*:*,Chef 12.17.3,['CVE-2015-8559'],2022-03-19T16:57Z
1,cpe:2.3:a:chef:chef:12.17.4:*:*:*:*:*:*:*,Chef 12.17.4,['CVE-2015-8559'],2022-03-19T16:57Z
2,cpe:2.3:a:chef:chef:12.17.5:*:*:*:*:*:*:*,Chef 12.17.5,['CVE-2015-8559'],2022-03-19T16:57Z
3,cpe:2.3:a:chef:chef:12.17.6:*:*:*:*:*:*:*,Chef 12.17.6,['CVE-2015-8559'],2022-03-19T16:57Z
4,cpe:2.3:a:chef:chef:12.17.7:*:*:*:*:*:*:*,Chef 12.17.7,['CVE-2015-8559'],2022-03-19T16:57Z
5,cpe:2.3:a:chef:chef:12.17.8:*:*:*:*:*:*:*,Chef 12.17.8,['CVE-2015-8559'],2022-03-19T16:57Z
6,cpe:2.3:a:chef:chef:12.17.9:*:*:*:*:*:*:*,Chef 12.17.9,['CVE-2015-8559'],2022-03-19T16:57Z
7,cpe:2.3:a:chef:chef:12.17.10:*:*:*:*:*:*:*,Chef 12.17.10,['CVE-2015-8559'],2022-03-19T16:57Z
8,cpe:2.3:a:chef:chef:12.17.11:*:*:*:*:*:*:*,Chef 12.17.11,['CVE-2015-8559'],2022-03-19T16:57Z
9,cpe:2.3:a:chef:chef:12.17.12:*:*:*:*:*:*:*,Chef 12.17.12,['CVE-2015-8559'],2022-03-19T16:57Z
