,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ajenti:ajenticp:0.9.23:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.23,['CVE-2018-18548'],2022-03-18T14:10Z
1,cpe:2.3:a:ajenti:ajenticp:0.9.24:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.24,['CVE-2018-18548'],2022-03-18T14:10Z
2,cpe:2.3:a:ajenti:ajenticp:0.9.25:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.25,['CVE-2018-18548'],2022-03-18T14:10Z
3,cpe:2.3:a:ajenti:ajenticp:0.9.26:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.26,['CVE-2018-18548'],2022-03-18T14:10Z
4,cpe:2.3:a:ajenti:ajenticp:0.9.27:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.27,['CVE-2018-18548'],2022-03-18T14:10Z
5,cpe:2.3:a:ajenti:ajenticp:0.9.28:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.28,['CVE-2018-18548'],2022-03-18T14:10Z
6,cpe:2.3:a:ajenti:ajenticp:0.9.29:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.29,['CVE-2018-18548'],2022-03-18T14:10Z
7,cpe:2.3:a:ajenti:ajenticp:0.9.30:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.30,['CVE-2018-18548'],2022-03-18T14:10Z
8,cpe:2.3:a:ajenti:ajenticp:0.9.31:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.31,['CVE-2018-18548'],2022-03-18T14:10Z
9,cpe:2.3:a:ajenti:ajenticp:0.9.33:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.33,['CVE-2018-18548'],2022-03-18T14:11Z
