,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmsimple:cmsimple:4.0.3:*:*:*:*:*:*:*,CMSimple CMSimple 4.0.3,[''],2022-03-20T04:21Z
1,cpe:2.3:a:cmsimple:cmsimple:4.0.4:*:*:*:*:*:*:*,CMSimple CMSimple 4.0.4,[''],2022-03-20T04:21Z
2,cpe:2.3:a:cmsimple:cmsimple:4.0.5:*:*:*:*:*:*:*,CMSimple CMSimple 4.0.5,[''],2022-03-20T04:21Z
3,cpe:2.3:a:cmsimple:cmsimple:4.1:*:*:*:*:*:*:*,CMSimple CMSimple 4.1,[''],2022-03-20T04:21Z
4,cpe:2.3:a:cmsimple:cmsimple:4.1.1:*:*:*:*:*:*:*,CMSimple CMSimple 4.1.1,[''],2022-03-20T04:21Z
5,cpe:2.3:a:cmsimple:cmsimple:4.1.2:*:*:*:*:*:*:*,CMSimple CMSimple 4.1.2,[''],2022-03-20T04:21Z
6,cpe:2.3:a:cmsimple:cmsimple:4.1.3:*:*:*:*:*:*:*,CMSimple CMSimple 4.1.3,[''],2022-03-20T04:21Z
7,cpe:2.3:a:cmsimple:cmsimple:4.1.4:*:*:*:*:*:*:*,CMSimple CMSimple 4.1.4,[''],2022-03-20T04:21Z
8,cpe:2.3:a:cmsimple:cmsimple:4.1.5:*:*:*:*:*:*:*,CMSimple CMSimple 4.1.5,[''],2022-03-20T04:21Z
9,cpe:2.3:a:cmsimple:cmsimple:4.2:*:*:*:*:*:*:*,CMSimple CMSimple 4.2,[''],2022-03-20T04:21Z
