,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:routing_release:0.166.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.166.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
1,cpe:2.3:a:cloudfoundry:routing_release:0.167.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.167.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
2,cpe:2.3:a:cloudfoundry:routing_release:0.168.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.168.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
3,cpe:2.3:a:cloudfoundry:routing_release:0.169.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.169.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
4,cpe:2.3:a:cloudfoundry:routing_release:0.170.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.170.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
5,cpe:2.3:a:cloudfoundry:routing_release:0.171.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.171.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
6,cpe:2.3:a:cloudfoundry:routing_release:0.172.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.172.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
7,cpe:2.3:a:cloudfoundry:routing_release:0.173.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.173.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
8,cpe:2.3:a:cloudfoundry:routing_release:0.174.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.174.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
9,cpe:2.3:a:cloudfoundry:routing_release:0.175.0:*:*:*:*:*:*:*,Cloudfoundry Routing Release 0.175.0,"['CVE-2019-3789', 'CVE-2020-5401']",2022-03-20T03:37Z
