,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:connekthq:ajax_load_more:5.3.0:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.3.0 for WordPress,['CVE-2021-24140'],2022-03-20T07:21Z
1,cpe:2.3:a:connekthq:ajax_load_more:5.3.2:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.3.2 for WordPress,[''],2022-03-20T07:21Z
2,cpe:2.3:a:connekthq:ajax_load_more:5.4.0:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.0 for WordPress,[''],2022-03-20T07:21Z
3,cpe:2.3:a:connekthq:ajax_load_more:5.4.1:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.1 for WordPress,[''],2022-03-20T07:21Z
4,cpe:2.3:a:connekthq:ajax_load_more:5.4.2:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.2 for WordPress,[''],2022-03-20T07:21Z
5,cpe:2.3:a:connekthq:ajax_load_more:5.4.2.1:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.2.1 for WordPress,[''],2022-03-20T07:21Z
6,cpe:2.3:a:connekthq:ajax_load_more:5.4.3:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.3 for WordPress,[''],2022-03-20T07:21Z
7,cpe:2.3:a:connekthq:ajax_load_more:5.4.4:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.4 for WordPress,[''],2022-03-20T07:21Z
8,cpe:2.3:a:connekthq:ajax_load_more:5.4.5:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.4.5 for WordPress,[''],2022-03-20T07:21Z
9,cpe:2.3:a:connekthq:ajax_load_more:5.5.0:*:*:*:*:wordpress:*:*,Connekthq Ajax Load More 5.5.0 for WordPress,[''],2022-03-20T07:21Z
