,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:digium:asterisk:11.22.0:rc1:*:*:*:*:*:*,Digium Asterisk 11.22.0 Release Candidate 1,"['CVE-2014-4048', 'CVE-2016-7551', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
1,cpe:2.3:a:digium:asterisk:11.23.0:rc1:*:*:*:*:*:*,Digium Asterisk 11.23.0 Release Candidate 1,"['CVE-2014-4048', 'CVE-2016-7551', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
2,cpe:2.3:a:digium:asterisk:11.23.0:rc1:*:*:*:*:*:*,Digium Asterisk 11.23.0 Release Candidate 1,"['CVE-2014-4048', 'CVE-2016-7551', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
3,cpe:2.3:a:digium:asterisk:11.23.1:*:*:*:*:*:*:*,Digium Asterisk 11.23.1,"['CVE-2014-4048', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
4,cpe:2.3:a:digium:asterisk:11.24.0:*:*:*:*:*:*:*,Digium Asterisk 11.24.0,"['CVE-2014-4048', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
5,cpe:2.3:a:digium:asterisk:11.24.1:*:*:*:*:*:*:*,Digium Asterisk 11.24.1,"['CVE-2014-4048', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
6,cpe:2.3:a:digium:asterisk:11.25.0:*:*:*:*:*:*:*,Digium Asterisk 11.25.0,"['CVE-2014-4048', 'CVE-2016-9938', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
7,cpe:2.3:a:digium:asterisk:11.25.1:*:*:*:*:*:*:*,Digium Asterisk 11.25.1,"['CVE-2014-4048', 'CVE-2017-14099', 'CVE-2017-14100', 'CVE-2017-14603', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
8,cpe:2.3:a:digium:asterisk:11.25.2:*:*:*:*:*:*:*,Digium Asterisk 11.25.2,"['CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
9,cpe:2.3:a:digium:asterisk:11.25.3:*:*:*:*:*:*:*,Digium Asterisk 11.25.3,"['CVE-2014-4048', 'CVE-2017-17090', 'CVE-2018-7284', 'CVE-2020-35652']",2022-03-20T14:31Z
