,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.10:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.10,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
1,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.11:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.11,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
2,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.12:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.12,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
3,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.13:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.13,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
4,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.14:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.14,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
5,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.15:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.15,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
6,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.16:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.16,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
7,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.17:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.17,"['CVE-2019-11932', 'CVE-2022-23435']",2022-03-18T16:29Z
8,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.18:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.18,['CVE-2022-23435'],2022-03-18T16:29Z
9,cpe:2.3:a:android-gif-drawable_project:android-gif-drawable:1.2.19:*:*:*:*:*:*:*,android-gif-drawable Project android-gif-drawable 1.2.19,['CVE-2022-23435'],2022-03-18T16:29Z
