,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:email_security_appliance_firmware:11.1.0-131:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 11.1.0-131,"['CVE-2018-15453', 'CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:26Z
1,cpe:2.3:o:cisco:email_security_appliance_firmware:11.1.1-042:*:*:*:*:*:*:*,Cisco Email Security Appliance (ESA) Firmware 11.1.1-042,"['CVE-2019-12706', 'CVE-2019-15961', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
2,cpe:2.3:o:cisco:email_security_appliance_firmware:11.1.2:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 11.1.2,"['CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
3,cpe:2.3:o:cisco:email_security_appliance_firmware:11.1.2-023:*:*:*:*:*:*:*,Cisco Email Security Appliance (ESA) Firmware 11.1.2-023,"['CVE-2019-12706', 'CVE-2019-15961', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
4,cpe:2.3:o:cisco:email_security_appliance_firmware:11.5:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 11.5,"['CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
5,cpe:2.3:o:cisco:email_security_appliance_firmware:12.0:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 12.0,"['CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988', 'CVE-2019-1955']",2022-03-19T19:27Z
6,cpe:2.3:o:cisco:email_security_appliance_firmware:12.1:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 12.1,"['CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
7,cpe:2.3:o:cisco:email_security_appliance_firmware:12.5:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 12.5,"['CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
8,cpe:2.3:o:cisco:email_security_appliance_firmware:12.5.0:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 12.5.0,"['CVE-2019-12706', 'CVE-2019-15971', 'CVE-2019-15988']",2022-03-19T19:27Z
9,cpe:2.3:o:cisco:email_security_appliance_firmware:13.0:*:*:*:*:*:*:*,Cisco Email Security Appliance Firmware 13.0,['CVE-2019-12706'],2022-03-19T19:27Z
