,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bogofilter_project:bogofilter:1.1.5:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.1.5,['CVE-2012-5468'],2022-03-19T09:18Z
1,cpe:2.3:a:bogofilter_project:bogofilter:1.1.6:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.1.6,['CVE-2012-5468'],2022-03-19T09:18Z
2,cpe:2.3:a:bogofilter_project:bogofilter:1.1.7:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.1.7,['CVE-2012-5468'],2022-03-19T09:18Z
3,cpe:2.3:a:bogofilter_project:bogofilter:1.2.0:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.2.0,['CVE-2012-5468'],2022-03-19T09:18Z
4,cpe:2.3:a:bogofilter_project:bogofilter:1.2.1:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.2.1,['CVE-2012-5468'],2022-03-19T09:18Z
5,cpe:2.3:a:bogofilter_project:bogofilter:1.2.2:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.2.2,['CVE-2012-5468'],2022-03-19T09:18Z
6,cpe:2.3:a:bogofilter_project:bogofilter:1.2.3:*:*:*:*:*:*:*,Bogofilter Project bogofilter 1.2.3,[''],2022-03-19T09:18Z
7,cpe:2.3:a:boiteasite:rencontre:2.0:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 2.0 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
8,cpe:2.3:a:boiteasite:rencontre:2.0.1:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 2.0.1 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
9,cpe:2.3:a:boiteasite:rencontre:2.0.2:*:*:*:*:wordpress:*:*,Boiteasite Rencontre 2.0.2 for WordPress,"['CVE-2019-13413', 'CVE-2019-13414']",2022-03-19T09:18Z
