,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:cloud_pak_for_security:1.6.0.1:*:*:*:*:*:*:*,IBM Cloud Pak for Security (CP4S) 1.6.0.1,"['CVE-2020-4811', 'CVE-2021-20564', 'CVE-2021-20565']",2022-03-21T20:03Z
1,cpe:2.3:a:ibm:cloud_pak_for_security:1.6.1.0:*:*:*:*:*:*:*,IBM Cloud Pak for Security 1.6.1.0,"['CVE-2021-20539', 'CVE-2021-20540', 'CVE-2021-20541', 'CVE-2021-29696', 'CVE-2021-29697']",2022-03-21T20:03Z
2,cpe:2.3:a:ibm:cloud_pak_for_security:1.7.0.0:*:*:*:*:*:*:*,IBM Cloud Pak for Security 1.7.0.0,"['CVE-2021-20539', 'CVE-2021-20540', 'CVE-2021-20541', 'CVE-2021-20578', 'CVE-2021-29696', 'CVE-2021-29697', 'CVE-2021-29894', 'CVE-2021-39013']",2022-03-21T20:03Z
3,cpe:2.3:a:ibm:cloud_pak_for_security:1.7.1.0:*:*:*:*:*:*:*,IBM Cloud Pak for Security 1.7.1.0,"['CVE-2021-20539', 'CVE-2021-20540', 'CVE-2021-20541', 'CVE-2021-20578', 'CVE-2021-29696', 'CVE-2021-29697', 'CVE-2021-29894', 'CVE-2021-39013']",2022-03-21T20:03Z
4,cpe:2.3:a:ibm:cloud_pak_system:2.3:*:*:*:*:*:*:*,IBM Cloud Pak System 2.3,"['CVE-2019-4095', 'CVE-2019-4098', 'CVE-2019-4130', 'CVE-2019-4226', 'CVE-2019-4465', 'CVE-2019-4467', 'CVE-2019-4468', 'CVE-2019-4521', 'CVE-2021-20478']",2022-03-21T20:03Z
5,cpe:2.3:a:ibm:cloud_pak_system:2.3.0.0:*:*:*:*:*:*:*,IBM Cloud Pak System 2.3.0.0,"['CVE-2020-4909', 'CVE-2020-4910', 'CVE-2020-4912', 'CVE-2020-4913', 'CVE-2020-4916', 'CVE-2020-4917', 'CVE-2020-4918', 'CVE-2020-4919', 'CVE-2020-4928']",2022-03-21T20:03Z
6,cpe:2.3:a:ibm:cloud_pak_system:2.3.0.1:*:*:*:*:*:*:*,IBM Cloud Pak System 2.3.0.1,"['CVE-2019-4095', 'CVE-2019-4098', 'CVE-2019-4130', 'CVE-2019-4226', 'CVE-2019-4465', 'CVE-2019-4467', 'CVE-2019-4468', 'CVE-2019-4521', 'CVE-2020-4909', 'CVE-2020-4910', 'CVE-2020-4912', 'CVE-2020-4913', 'CVE-2020-4916', 'CVE-2020-4917', 'CVE-2020-4918', 'CVE-2020-4919', 'CVE-2020-4928']",2022-03-21T20:03Z
7,cpe:2.3:a:ibm:cloud_pak_system:2.3.1.1:*:*:*:*:*:*:*,IBM Cloud Pak System 2.3.1.1,"['CVE-2020-4909', 'CVE-2020-4910', 'CVE-2020-4912', 'CVE-2020-4913', 'CVE-2020-4916', 'CVE-2020-4917', 'CVE-2020-4918', 'CVE-2020-4919', 'CVE-2020-4928']",2022-03-21T20:03Z
8,cpe:2.3:a:ibm:cloud_pak_system:2.3.2.0:*:*:*:*:*:*:*,IBM Cloud Pak System 2.3.2.0,"['CVE-2020-4909', 'CVE-2020-4910', 'CVE-2020-4912', 'CVE-2020-4913', 'CVE-2020-4916', 'CVE-2020-4917', 'CVE-2020-4918', 'CVE-2020-4919', 'CVE-2020-4928']",2022-03-21T20:03Z
9,cpe:2.3:a:ibm:cloud_pak_system:2.3.3.0:*:*:*:*:*:*:*,IBM Cloud Pak System 2.3.3.0,"['CVE-2020-4909', 'CVE-2020-4910', 'CVE-2020-4912', 'CVE-2020-4913', 'CVE-2020-4916', 'CVE-2020-4917', 'CVE-2020-4918', 'CVE-2020-4919', 'CVE-2020-4928']",2022-03-21T20:03Z
