,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:custom_website_data_project:custom_website_data:2.2:*:*:*:*:wordpress:*:*,Custom Website Data Project Custom Website Data 2.2 for WordPress,['CVE-2021-38347'],2022-03-20T09:33Z
1,cpe:2.3:a:custom4web:wp_open_graph:1.0:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.0 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
2,cpe:2.3:a:custom4web:wp_open_graph:1.1:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.1 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
3,cpe:2.3:a:custom4web:wp_open_graph:1.2:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.2 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
4,cpe:2.3:a:custom4web:wp_open_graph:1.3:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.3 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
5,cpe:2.3:a:custom4web:wp_open_graph:1.4:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.4 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
6,cpe:2.3:a:custom4web:wp_open_graph:1.5:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.5 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
7,cpe:2.3:a:custom4web:wp_open_graph:1.6:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.6 WordPress,['CVE-2019-5960'],2022-03-20T09:33Z
8,cpe:2.3:a:custom4web:wp_open_graph:1.6.1:*:*:*:*:wordpress:*:*,Custom4web WP Open Graph 1.6.1 WordPress,['CVE-2019-5960'],2022-03-20T09:34Z
9,cpe:2.3:a:customercentric-selling-poland:playtuber:-:*:*:*:*:*:*:*,CustomerCentric Selling Playtuber ,[''],2022-03-20T09:34Z
