,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:101_project:101:1.4.0:*:*:*:*:node.js:*:*,101 Project 101 1.4.0 for Node.js,['CVE-2021-25943'],2022-03-18T09:26Z
1,cpe:2.3:a:101_project:101:1.5.0:*:*:*:*:node.js:*:*,101 Project 101 1.5.0 for Node.js,['CVE-2021-25943'],2022-03-18T09:26Z
2,cpe:2.3:a:101_project:101:1.6.0:*:*:*:*:node.js:*:*,101 Project 101 1.6.0 for Node.js,['CVE-2021-25943'],2022-03-18T09:26Z
3,cpe:2.3:a:101_project:101:1.6.1:*:*:*:*:node.js:*:*,101 Project 101 1.6.1 for Node.js,['CVE-2021-25943'],2022-03-18T09:26Z
4,cpe:2.3:a:101_project:101:1.6.2:*:*:*:*:node.js:*:*,101 Project 101 1.6.2 for Node.js,['CVE-2021-25943'],2022-03-18T09:26Z
5,cpe:2.3:a:101_project:101:1.6.3:*:*:*:*:node.js:*:*,101 Project 101 1.6.3 for Node.js,['CVE-2021-25943'],2022-03-18T09:26Z
6,cpe:2.3:a:1024cms:1024_cms:0.7:*:*:*:*:*:*:*,1024cms.org 1024 CMS 0.7,[''],2022-03-18T09:26Z
7,cpe:2.3:a:1024cms:1024_cms:1.2.5:*:*:*:*:*:*:*,1024cms.org 1024 CMS 1.2.5,[''],2022-03-18T09:26Z
8,cpe:2.3:a:1024cms:1024_cms:1.3.1:*:*:*:*:*:*:*,1024cms.org 1024 CMS 1.3.1,[''],2022-03-18T09:26Z
9,cpe:2.3:a:1024cms:1024_cms:1.4.1:*:*:*:*:*:*:*,1024cms.org 1024 CMS 1.4.1,[''],2022-03-18T09:26Z
