,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:blueriver:muracms:7.1.349:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.349,[''],2022-03-19T08:58Z
1,cpe:2.3:a:blueriver:muracms:7.1.350:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.350,[''],2022-03-19T08:58Z
2,cpe:2.3:a:blueriver:muracms:7.1.351:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.351,[''],2022-03-19T08:58Z
3,cpe:2.3:a:blueriver:muracms:7.1.352:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.352,[''],2022-03-19T08:58Z
4,cpe:2.3:a:blueriver:muracms:7.1.353:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.353,[''],2022-03-19T08:58Z
5,cpe:2.3:a:blueriver:muracms:7.1.354:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.354,[''],2022-03-19T08:58Z
6,cpe:2.3:a:blueriver:muracms:7.1.355:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.355,[''],2022-03-19T08:58Z
7,cpe:2.3:a:blueriver:muracms:7.1.356:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.356,[''],2022-03-19T08:58Z
8,cpe:2.3:a:blueriver:muracms:7.1.357:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.357,[''],2022-03-19T08:58Z
9,cpe:2.3:a:blueriver:muracms:7.1.358:*:*:*:*:*:*:*,Blue River MuraCMS 7.1.358,[''],2022-03-19T08:58Z
