,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:precision_5760:-:*:*:*:*:*:*:*,Dell Precision 5760,"['CVE-2021-21571', 'CVE-2021-21572', 'CVE-2021-21573', 'CVE-2021-21574', 'CVE-2022-22566', 'CVE-2022-22567']",2022-03-20T13:03Z
1,cpe:2.3:h:dell:precision_5810:-:*:*:*:*:*:*:*,Dell Precision 5810,['CVE-2020-5326'],2022-03-20T13:03Z
2,cpe:2.3:o:dell:precision_5810_firmware:-:*:*:*:*:*:*:*,Dell Precision 5810 Firmware,['CVE-2020-5326'],2022-03-20T13:03Z
3,cpe:2.3:o:dell:precision_5810_firmware:a31:*:*:*:*:*:*:*,Dell Precision 5810 Firmware A31,[''],2022-03-20T13:04Z
4,cpe:2.3:h:dell:precision_5820:-:*:*:*:*:*:*:*,Dell Precision 5820 ,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:04Z
5,cpe:2.3:o:dell:precision_5820_firmware:-:*:*:*:*:*:*:*,Dell Precision 5820 Firmware,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:04Z
6,cpe:2.3:o:dell:precision_5820_firmware:1.10.4:*:*:*:*:*:*:*,Dell Precision 5820 Firmware 1.10.4,"['CVE-2020-5326', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:04Z
7,cpe:2.3:o:dell:precision_5820_firmware:1.11.1:*:*:*:*:*:*:*,Dell Precision 5820 Firmware 1.11.1,"['CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:04Z
8,cpe:2.3:h:dell:precision_5820_tower:-:*:*:*:*:*:*:*,Dell Precision 5820 Tower,"['CVE-2020-5362', 'CVE-2021-36342', 'CVE-2021-36343']",2022-03-20T13:04Z
9,cpe:2.3:h:dell:precision_7510:-:*:*:*:*:*:*:*,Dell Precision 7510,"['CVE-2019-3717', 'CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:04Z
