,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.12.106:*:*:*:*:*:*:*,Brave 1.12.106,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
1,cpe:2.3:a:brave:brave:1.12.107:*:*:*:*:*:*:*,Brave 1.12.107,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
2,cpe:2.3:a:brave:brave:1.12.108:*:*:*:*:*:*:*,Brave 1.12.108,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
3,cpe:2.3:a:brave:brave:1.12.109:*:*:*:*:*:*:*,Brave 1.12.109,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
4,cpe:2.3:a:brave:brave:1.12.110:*:*:*:*:*:*:*,Brave 1.12.110,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
5,cpe:2.3:a:brave:brave:1.12.111:*:*:*:*:*:*:*,Brave 1.12.111,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
6,cpe:2.3:a:brave:brave:1.12.112:*:*:*:*:*:*:*,Brave 1.12.112,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
7,cpe:2.3:a:brave:brave:1.12.113:*:*:*:*:*:*:*,Brave 1.12.113,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
8,cpe:2.3:a:brave:brave:1.12.114:*:*:*:*:*:*:*,Brave 1.12.114,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
9,cpe:2.3:a:brave:brave:1.13.1:*:*:*:*:*:*:*,Brave 1.13.1,"['CVE-2020-8276', 'CVE-2021-22929']",2022-03-19T11:36Z
