,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:sockeye:1.7.1:*:*:*:*:python:*:*,Amazon Sockeye 1.7.1 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
1,cpe:2.3:a:amazon:sockeye:1.8.0:*:*:*:*:python:*:*,Amazon Sockeye 1.8.0 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
2,cpe:2.3:a:amazon:sockeye:1.8.1:*:*:*:*:python:*:*,Amazon Sockeye 1.8.1 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
3,cpe:2.3:a:amazon:sockeye:1.8.2:*:*:*:*:python:*:*,Amazon Sockeye 1.8.2 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
4,cpe:2.3:a:amazon:sockeye:1.8.3:*:*:*:*:python:*:*,Amazon Sockeye 1.8.3 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
5,cpe:2.3:a:amazon:sockeye:1.8.4:*:*:*:*:python:*:*,Amazon Sockeye 1.8.4 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
6,cpe:2.3:a:amazon:sockeye:1.9.0:*:*:*:*:python:*:*,Amazon Sockeye 1.9.0 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
7,cpe:2.3:a:amazon:sockeye:1.10.0:*:*:*:*:python:*:*,Amazon Sockeye 1.10.0 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
8,cpe:2.3:a:amazon:sockeye:1.10.1:*:*:*:*:python:*:*,Amazon Sockeye 1.10.1 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
9,cpe:2.3:a:amazon:sockeye:1.10.2:*:*:*:*:python:*:*,Amazon Sockeye 1.10.2 for Python,['CVE-2021-43811'],2022-03-18T15:54Z
