,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:courier-mta:courier_mail_server:1.1.1:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, INC) Courier Mail Server 1.1.1",['CVE-2021-38084'],2022-03-20T08:10Z
1,cpe:2.3:a:courier-mta:courier_mail_server:1.1.2:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, INC) Courier Mail Server 1.1.2",['CVE-2021-38084'],2022-03-20T08:10Z
2,cpe:2.3:a:courier-mta:courier_mail_server:1.1.3:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, INC) Courier Mail Server 1.1.3",['CVE-2021-38084'],2022-03-20T08:11Z
3,cpe:2.3:a:courier-mta:courier_mail_server:1.1.4:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, INC) Courier Mail Server 1.1.4",['CVE-2021-38084'],2022-03-20T08:10Z
4,cpe:2.3:a:courier-mta:courier_mail_server:1.1.5:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, INC) Courier Mail Server 1.1.5",[''],2022-03-20T08:11Z
5,cpe:2.3:a:courier-mta:courtier-authlib:0.52:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, Inc) courtier-authlib 0.52","['CVE-2008-2380', 'CVE-2008-2667']",2022-03-20T08:11Z
6,cpe:2.3:a:courier-mta:courtier-authlib:0.53:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, Inc) courtier-authlib 0.53","['CVE-2008-2380', 'CVE-2008-2667']",2022-03-20T08:11Z
7,cpe:2.3:a:courier-mta:courtier-authlib:0.54:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, Inc) courtier-authlib 0.54","['CVE-2008-2380', 'CVE-2008-2667']",2022-03-20T08:11Z
8,cpe:2.3:a:courier-mta:courtier-authlib:0.55:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, Inc) courtier-authlib 0.55","['CVE-2008-2380', 'CVE-2008-2667']",2022-03-20T08:11Z
9,cpe:2.3:a:courier-mta:courtier-authlib:0.56:*:*:*:*:*:*:*,"Courier-MTA (Double Precision, Inc) courtier-authlib 0.56","['CVE-2008-2380', 'CVE-2008-2667']",2022-03-20T08:11Z
