,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:laserjet_enterprise_800_color_m855_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Enterprise 800 Color M855 Firmware -,['CVE-2018-5923'],2022-03-21T15:01Z
1,cpe:2.3:o:hp:laserjet_enterprise_800_color_m855_firmware:2308974_579768:*:*:*:*:*:*:*,Hp Laserjet Enterprise 800 Color M855 Firmware 2308974 579768,['CVE-2018-5923'],2022-03-21T15:01Z
2,cpe:2.3:o:hp:laserjet_enterprise_800_color_m855_firmware:2406048_029621:*:*:*:*:*:*:*,Hp Laserjet Enterprise 800 Color M855 Firmware 2406048 029621,[''],2022-03-21T15:01Z
3,cpe:2.3:h:hp:laserjet_enterprise_800_color_mfp_m880:-:*:*:*:*:*:*:*,Hp LaserJet Enterprise 800 Color MFP M880,['CVE-2018-5923'],2022-03-21T15:01Z
4,cpe:2.3:o:hp:laserjet_enterprise_800_color_mfp_m880_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Enterprise 800 Color Mfp M880 Firmware -,['CVE-2018-5923'],2022-03-21T15:01Z
5,cpe:2.3:o:hp:laserjet_enterprise_800_color_mfp_m880_firmware:2308974_579767:*:*:*:*:*:*:*,Hp Laserjet Enterprise 800 Color Mfp M880 Firmware 2308974 579767,['CVE-2018-5923'],2022-03-21T15:01Z
6,cpe:2.3:o:hp:laserjet_enterprise_800_color_mfp_m880_firmware:2406048_029641:*:*:*:*:*:*:*,Hp Laserjet Enterprise 800 Color Mfp M880 Firmware 2406048 029641,[''],2022-03-21T15:01Z
7,cpe:2.3:h:hp:laserjet_enterprise_color_500_m551:-:*:*:*:*:*:*:*,Hp LaserJet Enterprise Color 500 M551,['CVE-2018-5923'],2022-03-21T15:01Z
8,cpe:2.3:o:hp:laserjet_enterprise_color_500_m551_firmware:-:*:*:*:*:*:*:*,Hp Laserjet Enterprise Color 500 M551 Firmware -,['CVE-2018-5923'],2022-03-21T15:01Z
9,cpe:2.3:o:hp:laserjet_enterprise_color_500_m551_firmware:2308974_579778:*:*:*:*:*:*:*,Hp Laserjet Enterprise Color 500 M551 Firmware 2308974 579778,[''],2022-03-21T15:01Z
