,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aimstack:aim:1.2.0:*:*:*:*:python:*:*,AimStack Aim 1.2.0 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
1,cpe:2.3:a:aimstack:aim:1.2.1:*:*:*:*:python:*:*,AimStack Aim 1.2.1 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
2,cpe:2.3:a:aimstack:aim:1.2.2:*:*:*:*:python:*:*,AimStack Aim 1.2.2 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
3,cpe:2.3:a:aimstack:aim:1.2.3:*:*:*:*:python:*:*,AimStack Aim 1.2.3 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
4,cpe:2.3:a:aimstack:aim:1.2.4:*:*:*:*:python:*:*,AimStack Aim 1.2.4 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
5,cpe:2.3:a:aimstack:aim:1.2.5:*:*:*:*:python:*:*,AimStack Aim 1.2.5 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
6,cpe:2.3:a:aimstack:aim:1.2.6:*:*:*:*:python:*:*,AimStack Aim 1.2.6 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
7,cpe:2.3:a:aimstack:aim:1.2.7:-:*:*:*:python:*:*,AimStack Aim 1.2.7 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
8,cpe:2.3:a:aimstack:aim:1.2.7:rc1:*:*:*:python:*:*,AimStack Aim 1.2.7 Release Candidate 1 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
9,cpe:2.3:a:aimstack:aim:1.2.8:*:*:*:*:python:*:*,AimStack Aim 1.2.8 for Python,['CVE-2021-43775'],2022-03-18T13:47Z
