,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:authconfig_project:authconfig:6.1.3:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.3,[''],2022-03-19T03:20Z
1,cpe:2.3:a:authconfig_project:authconfig:6.1.4:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.4,[''],2022-03-19T03:20Z
2,cpe:2.3:a:authconfig_project:authconfig:6.1.5:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.5,[''],2022-03-19T03:20Z
3,cpe:2.3:a:authconfig_project:authconfig:6.1.6:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.6,[''],2022-03-19T03:20Z
4,cpe:2.3:a:authconfig_project:authconfig:6.1.7:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.7,[''],2022-03-19T03:20Z
5,cpe:2.3:a:authconfig_project:authconfig:6.1.8:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.8,[''],2022-03-19T03:20Z
6,cpe:2.3:a:authconfig_project:authconfig:6.1.9:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.9,[''],2022-03-19T03:20Z
7,cpe:2.3:a:authconfig_project:authconfig:6.1.10:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.10,[''],2022-03-19T03:20Z
8,cpe:2.3:a:authconfig_project:authconfig:6.1.11:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.11,[''],2022-03-19T03:20Z
9,cpe:2.3:a:authconfig_project:authconfig:6.1.12:*:*:*:*:*:*:*,authconfig Project authconfig 6.1.12,[''],2022-03-19T03:20Z
