,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:discourse:discourse:0.9.9.11:*:*:*:*:*:*:*,Discourse 0.9.9.11,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
1,cpe:2.3:a:discourse:discourse:0.9.9.12:*:*:*:*:*:*:*,Discourse 0.9.9.12,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
2,cpe:2.3:a:discourse:discourse:0.9.9.13:*:*:*:*:*:*:*,Discourse 0.9.9.13,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
3,cpe:2.3:a:discourse:discourse:0.9.9.14:*:*:*:*:*:*:*,Discourse 0.9.9.14,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
4,cpe:2.3:a:discourse:discourse:0.9.9.15:*:*:*:*:*:*:*,Discourse 0.9.9.15,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
5,cpe:2.3:a:discourse:discourse:0.9.9.16:*:*:*:*:*:*:*,Discourse 0.9.9.16,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
6,cpe:2.3:a:discourse:discourse:0.9.9.17:*:*:*:*:*:*:*,Discourse 0.9.9.17,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
7,cpe:2.3:a:discourse:discourse:0.9.9.18:*:*:*:*:*:*:*,Discourse 0.9.9.18,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
8,cpe:2.3:a:discourse:discourse:1.0.0:*:*:*:*:*:*:*,Discourse 1.0.0,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
9,cpe:2.3:a:discourse:discourse:1.0.1:*:*:*:*:*:*:*,Discourse 1.0.1,"['CVE-2019-1020017', 'CVE-2019-1020018', 'CVE-2021-3138', 'CVE-2021-32764', 'CVE-2021-32788', 'CVE-2021-37633', 'CVE-2021-37693', 'CVE-2021-37703', 'CVE-2021-39161', 'CVE-2021-41082', 'CVE-2021-41095', 'CVE-2021-41163', 'CVE-2021-41271', 'CVE-2021-43792', 'CVE-2021-43793', 'CVE-2021-43794', 'CVE-2021-43850', 'CVE-2022-21642', 'CVE-2022-21677', 'CVE-2022-21678', 'CVE-2022-21684', 'CVE-2022-23641']",2022-03-20T15:03Z
