,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:concerto-signage:concerto:2.4.0:beta1:*:*:*:*:*:*,Concerto-signage Concerto 2.4.0 Beta 1,[''],2022-03-20T07:07Z
1,cpe:2.3:a:concord:ehealth_console:-:*:*:*:*:*:*:*,Concord Communications eHealth Console,[''],2022-03-20T07:07Z
2,cpe:2.3:a:concord:ehealth_trapexploder:-:*:*:*:*:*:*:*,Concord Communications eHealth TrapExploder,[''],2022-03-20T07:07Z
3,cpe:2.3:a:concord:ehealth_trapexploder:1.3:*:*:*:*:*:*:*,Concord Communications eHealth TrapExploder 1.3,[''],2022-03-20T07:07Z
4,cpe:2.3:a:concread_project:concread:-:*:*:*:*:rust:*:*,Concread Project Concread for Rust,['CVE-2020-35928'],2022-03-20T07:07Z
5,cpe:2.3:a:concread_project:concread:0.1.0:*:*:*:*:rust:*:*,Concread Project Concread 0.1.0 for Rust,['CVE-2020-35928'],2022-03-20T07:07Z
6,cpe:2.3:a:concread_project:concread:0.1.1:*:*:*:*:rust:*:*,Concread Project Concread 0.1.1 for Rust,['CVE-2020-35928'],2022-03-20T07:07Z
7,cpe:2.3:a:concread_project:concread:0.1.2:*:*:*:*:rust:*:*,Concread Project Concread 0.1.2 for Rust,['CVE-2020-35928'],2022-03-20T07:07Z
8,cpe:2.3:a:concread_project:concread:0.1.4:*:*:*:*:rust:*:*,Concread Project Concread 0.1.4 for Rust,['CVE-2020-35928'],2022-03-20T07:07Z
9,cpe:2.3:a:concread_project:concread:0.1.5:*:*:*:*:rust:*:*,Concread Project Concread 0.1.5 for Rust,['CVE-2020-35928'],2022-03-20T07:07Z
