,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptsetup_project:cryptsetup:2.0.4:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.0.4,['CVE-2016-4484'],2022-03-20T09:11Z
1,cpe:2.3:a:cryptsetup_project:cryptsetup:2.0.5:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.0.5,['CVE-2016-4484'],2022-03-20T09:11Z
2,cpe:2.3:a:cryptsetup_project:cryptsetup:2.0.6:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.0.6,['CVE-2016-4484'],2022-03-20T09:11Z
3,cpe:2.3:a:cryptsetup_project:cryptsetup:2.1.0:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.1.0,['CVE-2016-4484'],2022-03-20T09:11Z
4,cpe:2.3:a:cryptsetup_project:cryptsetup:2.1.7.3-2:*:*:*:*:*:*:*,cryptsetup Project 2.1.7.3-2,['CVE-2016-4484'],2022-03-20T09:11Z
5,cpe:2.3:a:cryptsetup_project:cryptsetup:2.2.0:-:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.2.0,['CVE-2020-14382'],2022-03-20T09:11Z
6,cpe:2.3:a:cryptsetup_project:cryptsetup:2.2.0:rc0:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.2.0 Release Candidate 0,[''],2022-03-20T09:11Z
7,cpe:2.3:a:cryptsetup_project:cryptsetup:2.2.0:rc1:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.2.0 Release Candidate 1,[''],2022-03-20T09:11Z
8,cpe:2.3:a:cryptsetup_project:cryptsetup:2.2.1:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.2.1,[''],2022-03-20T09:11Z
9,cpe:2.3:a:cryptsetup_project:cryptsetup:2.2.2:*:*:*:*:*:*:*,cryptsetup Project cryptsetup 2.2.2,[''],2022-03-20T09:11Z
