,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:thinpro:6.0:*:*:*:*:*:*:*,HP ThinPro 6.0,['CVE-2016-2246'],2022-03-21T16:11Z
1,cpe:2.3:o:hp:thinpro:6.1:*:*:*:*:*:*:*,HP ThinPro 6.1,"['CVE-2016-2246', 'CVE-2017-2740']",2022-03-21T16:11Z
2,cpe:2.3:o:hp:thinpro:6.2:*:*:*:*:*:*:*,HP ThinPro 6.2,"['CVE-2019-16287', 'CVE-2019-18909', 'CVE-2019-18910']",2022-03-21T16:11Z
3,cpe:2.3:o:hp:thinpro:6.2.1:*:*:*:*:*:*:*,HP ThinPro 6.2.1,"['CVE-2019-16287', 'CVE-2019-18909', 'CVE-2019-18910']",2022-03-21T16:11Z
4,cpe:2.3:o:hp:thinpro:7.0:*:*:*:*:*:*:*,HP ThinPro 7.0,"['CVE-2019-16287', 'CVE-2019-18909', 'CVE-2019-18910']",2022-03-21T16:11Z
5,cpe:2.3:o:hp:thinpro:7.1:*:*:*:*:*:*:*,HP ThinPro 7.1,"['CVE-2019-16287', 'CVE-2019-18909', 'CVE-2019-18910']",2022-03-21T16:11Z
6,cpe:2.3:a:hp:thinpro_linux:4.1:*:*:*:*:*:*:*,HP ThinPro Linux 4.1,['CVE-2015-2124'],2022-03-21T16:11Z
7,cpe:2.3:a:hp:thinpro_linux:4.2:*:*:*:*:*:*:*,HP ThinPro Linux 4.2,['CVE-2015-2124'],2022-03-21T16:11Z
8,cpe:2.3:a:hp:thinpro_linux:4.3:*:*:*:*:*:*:*,HP ThinPro Linux 4.3,['CVE-2015-2124'],2022-03-21T16:11Z
9,cpe:2.3:a:hp:thinpro_linux:4.4:*:*:*:*:*:*:*,HP ThinPro Linux 4.4,['CVE-2015-2124'],2022-03-21T16:11Z
