,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:connections-pro:connections_business_directory:9.3.1:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.3.1 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
1,cpe:2.3:a:connections-pro:connections_business_directory:9.3.2:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.3.2 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
2,cpe:2.3:a:connections-pro:connections_business_directory:9.4:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
3,cpe:2.3:a:connections-pro:connections_business_directory:9.4.1:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.1 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
4,cpe:2.3:a:connections-pro:connections_business_directory:9.4.2:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.2 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
5,cpe:2.3:a:connections-pro:connections_business_directory:9.4.3:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.3 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
6,cpe:2.3:a:connections-pro:connections_business_directory:9.4.4:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.4 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
7,cpe:2.3:a:connections-pro:connections_business_directory:9.4.5:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.5 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
8,cpe:2.3:a:connections-pro:connections_business_directory:9.4.6:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.6 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
9,cpe:2.3:a:connections-pro:connections_business_directory:9.4.7:*:*:*:*:wordpress:*:*,Connections-Pro Connections Business Directory 9.4.7 for WordPress,"['CVE-2020-36503', 'CVE-2021-24794']",2022-03-20T07:20Z
