,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:duraspace:dspace:4.8:*:*:*:*:*:*:*,Duraspace DSpace 4.8,[''],2022-03-20T18:55Z
1,cpe:2.3:a:duraspace:dspace:4.9:*:*:*:*:*:*:*,Duraspace DSpace 4.9,[''],2022-03-20T18:55Z
2,cpe:2.3:a:duraspace:dspace:5.0:-:*:*:*:*:*:*,Duraspace DSpace 5.0,['CVE-2016-10726'],2022-03-20T18:55Z
3,cpe:2.3:a:duraspace:dspace:5.0:rc1:*:*:*:*:*:*,Duraspace DSpace 5.0 Release Candidate 1,['CVE-2016-10726'],2022-03-20T18:55Z
4,cpe:2.3:a:duraspace:dspace:5.0:rc2:*:*:*:*:*:*,Duraspace DSpace 5.0 Release Candidate 2,['CVE-2016-10726'],2022-03-20T18:55Z
5,cpe:2.3:a:duraspace:dspace:5.0:rc3:*:*:*:*:*:*,Duraspace DSpace 5.0 Release Candidate 3,['CVE-2016-10726'],2022-03-20T18:55Z
6,cpe:2.3:a:duraspace:dspace:5.1:*:*:*:*:*:*:*,Duraspace DSpace 5.1,['CVE-2016-10726'],2022-03-20T18:55Z
7,cpe:2.3:a:duraspace:dspace:5.2:*:*:*:*:*:*:*,Duraspace DSpace 5.2,['CVE-2016-10726'],2022-03-20T18:55Z
8,cpe:2.3:a:duraspace:dspace:5.3:*:*:*:*:*:*:*,Duraspace DSpace 5.3,['CVE-2016-10726'],2022-03-20T18:55Z
9,cpe:2.3:a:duraspace:dspace:5.4:*:*:*:*:*:*:*,Duraspace DSpace 5.4,['CVE-2016-10726'],2022-03-20T18:55Z
