,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:citrix:application_delivery_management:12.1:build49.23:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build49.23,['CVE-2019-9548'],2022-03-20T01:29Z
1,cpe:2.3:a:citrix:application_delivery_management:12.1:build50.28:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build50.28,['CVE-2019-9548'],2022-03-20T01:29Z
2,cpe:2.3:a:citrix:application_delivery_management:12.1:build50.30:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build50.30,['CVE-2019-9548'],2022-03-20T01:29Z
3,cpe:2.3:a:citrix:application_delivery_management:12.1:build50.33:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build50.33,['CVE-2019-9548'],2022-03-20T01:29Z
4,cpe:2.3:a:citrix:application_delivery_management:12.1:build50.39:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build50.39,['CVE-2019-9548'],2022-03-20T01:29Z
5,cpe:2.3:a:citrix:application_delivery_management:12.1:build50.43:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build50.43,['CVE-2019-9548'],2022-03-20T01:29Z
6,cpe:2.3:a:citrix:application_delivery_management:12.1:build52.15:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build52.15,['CVE-2019-9548'],2022-03-20T01:29Z
7,cpe:2.3:a:citrix:application_delivery_management:12.1:build53.12:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build53.12,['CVE-2019-9548'],2022-03-20T01:29Z
8,cpe:2.3:a:citrix:application_delivery_management:12.1:build54.13:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build54.13,['CVE-2019-9548'],2022-03-20T01:29Z
9,cpe:2.3:a:citrix:application_delivery_management:12.1:build55.13:*:*:*:*:*:*,Citrix Application Delivery Management (ADM) 12.1 Build55.13,['CVE-2019-9548'],2022-03-20T01:29Z
