,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hylafax:hylafax:4.3.10:*:*:*:*:*:*:*,HylaFAX 4.3.10,[''],2022-03-21T19:27Z
1,cpe:2.3:a:hylafax:hylafax:4.3.11:*:*:*:*:*:*:*,HylaFAX 4.3.11,[''],2022-03-21T19:27Z
2,cpe:2.3:a:hylafax:hylafax:4.4.0:*:*:*:*:*:*:*,HylaFAX 4.4.0,[''],2022-03-21T19:27Z
3,cpe:2.3:a:hylafax:hylafax:4.4.2:*:*:*:*:*:*:*,HylaFAX 4.4.2,[''],2022-03-21T19:27Z
4,cpe:2.3:a:hylafax:hylafax:4.4.3:*:*:*:*:*:*:*,HylaFAX 4.4.3,[''],2022-03-21T19:27Z
5,cpe:2.3:a:hylafax:hylafax:4.4.4:*:*:*:*:*:*:*,HylaFAX 4.4.4,[''],2022-03-21T19:27Z
6,cpe:2.3:a:hylafax:hylafax:4.4.5:*:*:*:*:*:*:*,HylaFAX 4.4.5,[''],2022-03-21T19:27Z
7,cpe:2.3:a:hylafax:hylafax:4.4.7:*:*:*:*:*:*:*,HylaFAX 4.4.7,[''],2022-03-21T19:27Z
8,cpe:2.3:a:hylafax:hylafax:4.4.8:*:*:*:*:*:*:*,HylaFAX 4.4.8,[''],2022-03-21T19:27Z
9,cpe:2.3:a:hylafax:hylafax:6.0.0:*:*:*:*:*:*:*,HylaFAX 6.0.0,[''],2022-03-21T19:27Z
