,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:action_view_project:action_view:5.2.2:-:*:*:*:ruby:*:*,Action View Project Action View 5.2.2 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
1,cpe:2.3:a:action_view_project:action_view:5.2.2:rc1:*:*:*:ruby:*:*,Action View Project Action View 5.2.2 Release Candidate 1 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
2,cpe:2.3:a:action_view_project:action_view:5.2.2.1:*:*:*:*:ruby:*:*,Action View Project Action View 5.2.2.1 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
3,cpe:2.3:a:action_view_project:action_view:5.2.3:-:*:*:*:ruby:*:*,Action View Project Action View 5.2.3 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
4,cpe:2.3:a:action_view_project:action_view:5.2.3:rc1:*:*:*:ruby:*:*,Action View Project Action View 5.2.3 Release Candidate 1 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
5,cpe:2.3:a:action_view_project:action_view:5.2.4:-:*:*:*:ruby:*:*,Action View Project Action View 5.2.4 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
6,cpe:2.3:a:action_view_project:action_view:5.2.4:rc1:*:*:*:ruby:*:*,Action View Project Action View 5.2.4 Release Candidate 1 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
7,cpe:2.3:a:action_view_project:action_view:5.2.4.1:*:*:*:*:ruby:*:*,Action View Project Action View 5.2.4.1 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
8,cpe:2.3:a:action_view_project:action_view:5.2.4.2:*:*:*:*:ruby:*:*,Action View Project Action View 5.2.4.2 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
9,cpe:2.3:a:action_view_project:action_view:5.2.4.3:*:*:*:*:ruby:*:*,Action View Project Action View 5.2.4.3 for Ruby,['CVE-2020-15169'],2022-03-18T11:11Z
