,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bit_project:bit:1.0.4:*:*:*:*:*:*:*,Bit Project Bit 1.0.4,['CVE-2021-28954'],2022-03-19T07:51Z
1,cpe:2.3:a:bit_project:bit:1.0.5:*:*:*:*:*:*:*,Bit Project Bit 1.0.5,[''],2022-03-19T07:51Z
2,cpe:2.3:a:bit2spr_project:bit2spr:1992-06-07:*:*:*:*:*:*:*,bit2spr Project bit2spr 1992-06-07,['CVE-2020-11528'],2022-03-19T07:51Z
3,cpe:2.3:a:bit51:better-wp-security:-:alpha1:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha1,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
4,cpe:2.3:a:bit51:better-wp-security:-:alpha10:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha10,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
5,cpe:2.3:a:bit51:better-wp-security:-:alpha11:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha11,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
6,cpe:2.3:a:bit51:better-wp-security:-:alpha2:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha2,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
7,cpe:2.3:a:bit51:better-wp-security:-:alpha3:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha3,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
8,cpe:2.3:a:bit51:better-wp-security:-:alpha4:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha4,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
9,cpe:2.3:a:bit51:better-wp-security:-:alpha5:*:*:*:*:*:*,Bit51 Better WP Security (better-wp-security) plugin for Wordpress alpha5,"['CVE-2012-4263', 'CVE-2012-4264']",2022-03-19T07:51Z
