,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmseasy:cmseasy:5.7:20170918:*:*:*:*:*:*,CmsEasy 5.7 20170918,[''],2022-03-20T04:21Z
1,cpe:2.3:a:cmseasy:cmseasy:5.7:20171111:*:*:*:*:*:*,CmsEasy 5.7 20171111,[''],2022-03-20T04:21Z
2,cpe:2.3:a:cmseasy:cmseasy:5.7:20180208:*:*:*:*:*:*,CmsEasy 5.7 20180208,[''],2022-03-20T04:21Z
3,cpe:2.3:a:cmseasy:cmseasy:6.0:20180404:*:*:*:*:*:*,CmsEasy 6.0 20180404,[''],2022-03-20T04:21Z
4,cpe:2.3:a:cmseasy:cmseasy:6.0:20180508:*:*:*:*:*:*,CmsEasy 6.0 20180508,"['CVE-2018-11679', 'CVE-2018-11680']",2022-03-20T04:21Z
5,cpe:2.3:a:cmseasy:cmseasy:6.1:20180611:*:*:*:*:*:*,CmsEasy 6.1 20180611,[''],2022-03-20T04:21Z
6,cpe:2.3:a:cmseasy:cmseasy:7.0:*:*:*:*:*:*:*,CmsEasy 7.0,"['CVE-2019-8432', 'CVE-2019-8434']",2022-03-20T04:21Z
7,cpe:2.3:a:cmsimple:cmsimple:4.0:*:*:*:*:*:*:*,CMSimple CMSimple 4.0,[''],2022-03-20T04:21Z
8,cpe:2.3:a:cmsimple:cmsimple:4.0.1:*:*:*:*:*:*:*,CMSimple CMSimple 4.0.1,[''],2022-03-20T04:21Z
9,cpe:2.3:a:cmsimple:cmsimple:4.0.2:*:*:*:*:*:*:*,CMSimple CMSimple 4.0.2,[''],2022-03-20T04:21Z
