,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:automattic:canvas:1.2.8:*:*:*:*:node.js:*:*,Automattic Canvas 1.2.8 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
1,cpe:2.3:a:automattic:canvas:1.2.9:*:*:*:*:node.js:*:*,Automattic Canvas 1.2.9 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
2,cpe:2.3:a:automattic:canvas:1.2.10:*:*:*:*:node.js:*:*,Automattic Canvas 1.2.10 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
3,cpe:2.3:a:automattic:canvas:1.2.11:*:*:*:*:node.js:*:*,Automattic Canvas 1.2.11 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
4,cpe:2.3:a:automattic:canvas:1.3.0:*:*:*:*:node.js:*:*,Automattic Canvas 1.3.0 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
5,cpe:2.3:a:automattic:canvas:1.3.1:*:*:*:*:node.js:*:*,Automattic Canvas 1.3.1 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
6,cpe:2.3:a:automattic:canvas:1.3.2:*:*:*:*:node.js:*:*,Automattic Canvas 1.3.2 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
7,cpe:2.3:a:automattic:canvas:1.3.3:*:*:*:*:node.js:*:*,Automattic Canvas 1.3.3 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
8,cpe:2.3:a:automattic:canvas:1.3.4:*:*:*:*:node.js:*:*,Automattic Canvas 1.3.4 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
9,cpe:2.3:a:automattic:canvas:1.3.5:*:*:*:*:node.js:*:*,Automattic Canvas 1.3.5 for Node.js,['CVE-2020-8215'],2022-03-19T03:39Z
