,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dadamailproject:dada_mail:9.0.0:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.0.0,['CVE-2021-41083'],2022-03-20T09:52Z
1,cpe:2.3:a:dadamailproject:dada_mail:9.0.2:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.0.2,['CVE-2021-41083'],2022-03-20T09:52Z
2,cpe:2.3:a:dadamailproject:dada_mail:9.0.3:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.0.3,['CVE-2021-41083'],2022-03-20T09:52Z
3,cpe:2.3:a:dadamailproject:dada_mail:9.1.0:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.1.0,['CVE-2021-41083'],2022-03-20T09:52Z
4,cpe:2.3:a:dadamailproject:dada_mail:9.1.1:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.1.1,['CVE-2021-41083'],2022-03-20T09:52Z
5,cpe:2.3:a:dadamailproject:dada_mail:9.1.2:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.1.2,['CVE-2021-41083'],2022-03-20T09:52Z
6,cpe:2.3:a:dadamailproject:dada_mail:9.1.3:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.1.3,['CVE-2021-41083'],2022-03-20T09:52Z
7,cpe:2.3:a:dadamailproject:dada_mail:9.2.0:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.2.0,['CVE-2021-41083'],2022-03-20T09:52Z
8,cpe:2.3:a:dadamailproject:dada_mail:9.2.1:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.2.1,['CVE-2021-41083'],2022-03-20T09:52Z
9,cpe:2.3:a:dadamailproject:dada_mail:9.2.2:*:*:*:*:*:*:*,Dadamailproject Dada Mail 9.2.2,['CVE-2021-41083'],2022-03-20T09:52Z
