,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activity_log_project:activity_log:2.2.12:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.2.12 for WordPress,"['CVE-2016-10890', 'CVE-2016-10891', 'CVE-2018-8729']",2022-03-18T11:30Z
1,cpe:2.3:a:activity_log_project:activity_log:2.3.0:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.0 for WordPress,"['CVE-2016-10890', 'CVE-2016-10891', 'CVE-2018-8729']",2022-03-18T11:30Z
2,cpe:2.3:a:activity_log_project:activity_log:2.3.1:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.1 for WordPress,"['CVE-2016-10890', 'CVE-2016-10891', 'CVE-2018-8729']",2022-03-18T11:30Z
3,cpe:2.3:a:activity_log_project:activity_log:2.3.2:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.2 for WordPress,"['CVE-2016-10891', 'CVE-2018-8729']",2022-03-18T11:30Z
4,cpe:2.3:a:activity_log_project:activity_log:2.3.3:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.3 for WordPress,['CVE-2018-8729'],2022-03-18T11:30Z
5,cpe:2.3:a:activity_log_project:activity_log:2.3.4:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.4 for WordPress,['CVE-2018-8729'],2022-03-18T11:30Z
6,cpe:2.3:a:activity_log_project:activity_log:2.3.5:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.5 for WordPress,['CVE-2018-8729'],2022-03-18T11:30Z
7,cpe:2.3:a:activity_log_project:activity_log:2.3.6:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.3.6 for WordPress,['CVE-2018-8729'],2022-03-18T11:30Z
8,cpe:2.3:a:activity_log_project:activity_log:2.4.0:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.4.0 for WordPress,['CVE-2018-8729'],2022-03-18T11:30Z
9,cpe:2.3:a:activity_log_project:activity_log:2.4.1:*:*:*:*:wordpress:*:*,Activity Log Project Activity Log 2.4.1 for WordPress,[''],2022-03-18T11:30Z
