,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atomix:atomix:2.0.12:*:*:*:*:*:*:*,Atomix 2.0.12,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
1,cpe:2.3:a:atomix:atomix:2.0.13:*:*:*:*:*:*:*,Atomix 2.0.13,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
2,cpe:2.3:a:atomix:atomix:2.0.14:*:*:*:*:*:*:*,Atomix 2.0.14,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
3,cpe:2.3:a:atomix:atomix:2.0.15:*:*:*:*:*:*:*,Atomix 2.0.15,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
4,cpe:2.3:a:atomix:atomix:2.0.16:*:*:*:*:*:*:*,Atomix 2.0.16,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
5,cpe:2.3:a:atomix:atomix:2.0.17:*:*:*:*:*:*:*,Atomix 2.0.17,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
6,cpe:2.3:a:atomix:atomix:2.0.18:*:*:*:*:*:*:*,Atomix 2.0.18,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
7,cpe:2.3:a:atomix:atomix:2.0.19:*:*:*:*:*:*:*,Atomix 2.0.19,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
8,cpe:2.3:a:atomix:atomix:2.0.20:*:*:*:*:*:*:*,Atomix 2.0.20,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
9,cpe:2.3:a:atomix:atomix:2.0.21:*:*:*:*:*:*:*,Atomix 2.0.21,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:22Z
