,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,[0],[0],[0],[0]
1,[0],[0],[0],[0]
2,cpe:2.3:a:digitalzoomstudio:video_gallery:-:-:-:*:-:wordpress:*:*,Digital Zoom Studio (DZS) Video Gallery plugin for WordPress,"['CVE-2014-3923', 'CVE-2014-9094']",2022-03-20T14:15Z
3,cpe:2.3:a:digitalzoomstudio:zoomsounds:-:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
4,cpe:2.3:a:digitalzoomstudio:zoomsounds:1.10:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds 1.10 for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
5,cpe:2.3:a:digitalzoomstudio:zoomsounds:1.20:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds 1.20 for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
6,cpe:2.3:a:digitalzoomstudio:zoomsounds:1.30:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds 1.30 for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
7,cpe:2.3:a:digitalzoomstudio:zoomsounds:1.40:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds 1.40 for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
8,cpe:2.3:a:digitalzoomstudio:zoomsounds:1.41:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds 1.41 for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
9,cpe:2.3:a:digitalzoomstudio:zoomsounds:1.43:*:*:*:*:wordpress:*:*,Digitalzoomstudio ZoomSounds 1.43 for WordPress,"['CVE-2015-9471', 'CVE-2021-39316']",2022-03-20T14:15Z
