,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestit:amazon_pay:-:*:*:*:*:shopware:*:*,Bestit Amazon Pay for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
1,cpe:2.3:a:bestit:amazon_pay:3.0.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.0.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
2,cpe:2.3:a:bestit:amazon_pay:3.0.1:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.0.1 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
3,cpe:2.3:a:bestit:amazon_pay:3.0.2:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.0.2 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
4,cpe:2.3:a:bestit:amazon_pay:3.0.3:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.0.3 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
5,cpe:2.3:a:bestit:amazon_pay:3.1.0:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.1.0 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
6,cpe:2.3:a:bestit:amazon_pay:3.1.1:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.1.1 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
7,cpe:2.3:a:bestit:amazon_pay:3.1.2:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.1.2 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
8,cpe:2.3:a:bestit:amazon_pay:3.1.3:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.1.3 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
9,cpe:2.3:a:bestit:amazon_pay:3.1.4:*:*:*:*:shopware:*:*,Bestit Amazon Pay 3.1.4 for Shopware,['CVE-2020-28199'],2022-03-19T06:56Z
