,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:actix:actix-web:0.7.14:*:*:*:*:rust:*:*,Actix actix-web 0.7.14 for Rust,"['CVE-2018-25024', 'CVE-2018-25025', 'CVE-2018-25026']",2022-03-18T11:34Z
1,cpe:2.3:a:actix:actix-web:0.7.15:*:*:*:*:rust:*:*,Actix actix-web 0.7.15 for Rust,[''],2022-03-18T11:34Z
2,cpe:2.3:a:actix:actix-web:0.7.16:*:*:*:*:rust:*:*,Actix actix-web 0.7.16 for Rust,[''],2022-03-18T11:34Z
3,cpe:2.3:a:actix:actix-web:0.7.17:*:*:*:*:rust:*:*,Actix actix-web 0.7.17 for Rust,[''],2022-03-18T11:34Z
4,cpe:2.3:a:actix:actix-web:0.7.18:*:*:*:*:rust:*:*,Actix actix-web 0.7.18 for Rust,[''],2022-03-18T11:34Z
5,cpe:2.3:a:actix:actix-web:0.7.19:*:*:*:*:rust:*:*,Actix actix-web 0.7.19 for Rust,[''],2022-03-18T11:34Z
6,cpe:2.3:a:actix:actix-web:1.0.0:-:*:*:*:rust:*:*,Actix actix-web 1.0.0 - for Rust,[''],2022-03-18T11:34Z
7,cpe:2.3:a:actix:actix-web:1.0.0:alpha1:*:*:*:rust:*:*,Actix actix-web 1.0.0 Alpha 1 for Rust,[''],2022-03-18T11:34Z
8,cpe:2.3:a:actix:actix-web:1.0.0:alpha2:*:*:*:rust:*:*,Actix actix-web 1.0.0 Alpha 2 for Rust,[''],2022-03-18T11:34Z
9,cpe:2.3:a:actix:actix-web:1.0.0:alpha3:*:*:*:rust:*:*,Actix actix-web 1.0.0 Alpha 3 for Rust,[''],2022-03-18T11:35Z
