,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:emptoris_contract_management:10.1.1.29:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.1.29,"['CVE-2018-1961', 'CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2020-4897']",2022-03-21T20:28Z
1,cpe:2.3:a:ibm:emptoris_contract_management:10.1.1.30:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.1.30,"['CVE-2018-1961', 'CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2020-4897']",2022-03-21T20:28Z
2,cpe:2.3:a:ibm:emptoris_contract_management:10.1.1.31:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.1.31,"['CVE-2018-1961', 'CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485', 'CVE-2020-4897']",2022-03-21T20:28Z
3,cpe:2.3:a:ibm:emptoris_contract_management:10.1.1.35:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.1.35,"['CVE-2018-1961', 'CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485']",2022-03-21T20:28Z
4,cpe:2.3:a:ibm:emptoris_contract_management:10.1.3:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.3,"['CVE-2018-1961', 'CVE-2019-4308', 'CVE-2019-4481', 'CVE-2019-4483', 'CVE-2019-4484', 'CVE-2019-4485']",2022-03-21T20:28Z
5,cpe:2.3:a:ibm:emptoris_contract_management:10.1.3.0:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.3.0,"['CVE-2018-1961', 'CVE-2020-4892', 'CVE-2020-4897']",2022-03-21T20:28Z
6,cpe:2.3:a:ibm:emptoris_contract_management:10.1.3.30:*:*:*:*:*:*:*,IBM Emptoris Contract Management 10.1.3.30,[''],2022-03-21T20:28Z
7,cpe:2.3:a:ibm:emptoris_program_management:10.0.2.5:*:*:*:*:*:*:*,IBM Emptoris Program Management 10.0.2.5,"['CVE-2015-4939', 'CVE-2015-4971']",2022-03-21T20:28Z
8,cpe:2.3:a:ibm:emptoris_program_management:10.0.2.6:*:*:*:*:*:*:*,IBM Emptoris Program Management 10.0.2.6,"['CVE-2015-4939', 'CVE-2015-4971']",2022-03-21T20:28Z
9,cpe:2.3:a:ibm:emptoris_program_management:10.0.2.7:*:*:*:*:*:*:*,IBM Emptoris Program Management 10.0.2.7,"['CVE-2015-4939', 'CVE-2015-4971']",2022-03-21T20:28Z
