,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfresco:share:5.1.1.8:*:*:*:*:*:*:*,Alfresco Share 5.1.1.8,['CVE-2021-41791'],2022-03-18T14:44Z
1,cpe:2.3:a:alfresco:share:5.1.1.9:*:*:*:*:*:*:*,Alfresco Share 5.1.1.9,['CVE-2021-41791'],2022-03-18T14:44Z
2,cpe:2.3:a:alfresco:share:5.1.1.10:*:*:*:*:*:*:*,Alfresco Share 5.1.1.10,['CVE-2021-41791'],2022-03-18T14:44Z
3,cpe:2.3:a:alfresco:share:5.1.1.11:*:*:*:*:*:*:*,Alfresco Share 5.1.1.11,['CVE-2021-41791'],2022-03-18T14:44Z
4,cpe:2.3:a:alfresco:share:5.1.1.12:*:*:*:*:*:*:*,Alfresco Share 5.1.1.12,['CVE-2021-41791'],2022-03-18T14:44Z
5,cpe:2.3:a:alfresco:share:5.1.1.13:*:*:*:*:*:*:*,Alfresco Share 5.1.1.13,['CVE-2021-41791'],2022-03-18T14:44Z
6,cpe:2.3:a:alfresco:share:5.1.2:*:*:*:*:*:*:*,Alfresco Share 5.1.2,['CVE-2021-41791'],2022-03-18T14:44Z
7,cpe:2.3:a:alfresco:share:5.1.2.1:*:*:*:*:*:*:*,Alfresco Share 5.1.2.1,['CVE-2021-41791'],2022-03-18T14:44Z
8,cpe:2.3:a:alfresco:share:5.1.2.2:*:*:*:*:*:*:*,Alfresco Share 5.1.2.2,['CVE-2021-41791'],2022-03-18T14:44Z
9,cpe:2.3:a:alfresco:share:5.1.3:*:*:*:*:*:*:*,Alfresco Share 5.1.3,['CVE-2021-41791'],2022-03-18T14:44Z
