,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:small_business_rv340:-:*:*:*:*:*:*:*,Cisco Small Business RV340,"['CVE-2017-6784', 'CVE-2021-1609', 'CVE-2021-1610']",2022-03-20T00:19Z
1,cpe:2.3:o:cisco:small_business_rv340_firmware:1.0.0.30:*:*:*:*:*:*:*,Cisco Small Business RV340 Firmware 1.0.0.30,['CVE-2017-6784'],2022-03-20T00:19Z
2,cpe:2.3:o:cisco:small_business_rv340_firmware:1.0.0.33:*:*:*:*:*:*:*,Cisco Small Business RV340 Firmware 1.0.0.33,['CVE-2017-6784'],2022-03-20T00:19Z
3,cpe:2.3:o:cisco:small_business_rv340_firmware:1.0.1.9:*:*:*:*:*:*:*,Cisco Small Business RV340 Firmware 1.0.1.9,['CVE-2017-6784'],2022-03-20T00:19Z
4,cpe:2.3:o:cisco:small_business_rv340_firmware:1.0.1.16:*:*:*:*:*:*:*,Cisco Small Business RV340 Firmware 1.0.1.16,['CVE-2017-6784'],2022-03-20T00:19Z
5,cpe:2.3:h:cisco:small_business_rv340_router:-:*:*:*:*:*:*:*,Cisco Small Business RV340 Router,[''],2022-03-20T00:19Z
6,cpe:2.3:h:cisco:small_business_rv345:-:*:*:*:*:*:*:*,Cisco Small Business RV345,"['CVE-2017-6784', 'CVE-2021-1609', 'CVE-2021-1610']",2022-03-20T00:19Z
7,cpe:2.3:o:cisco:small_business_rv345_firmware:1.0.0.30:*:*:*:*:*:*:*,Cisco Small Business RV345 Firmware 1.0.0.30,['CVE-2017-6784'],2022-03-20T00:19Z
8,cpe:2.3:o:cisco:small_business_rv345_firmware:1.0.0.33:*:*:*:*:*:*:*,Cisco Small Business RV345 Firmware 1.0.0.33,['CVE-2017-6784'],2022-03-20T00:19Z
9,cpe:2.3:o:cisco:small_business_rv345_firmware:1.0.1.9:*:*:*:*:*:*:*,Cisco Small Business RV345 Firmware 1.0.1.9,['CVE-2017-6784'],2022-03-20T00:19Z
