,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:cordova:0.9.3:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 0.9.3 for IPhone OS,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:00Z
1,cpe:2.3:a:apache:cordova:0.9.4:*:*:*:*:android:*:*,Apache Software Foundation Cordova 0.9.4 for Android,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2014-3500', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:00Z
2,cpe:2.3:a:apache:cordova:0.9.4:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 0.9.4 for IPhone OS,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:00Z
3,cpe:2.3:a:apache:cordova:0.9.5:*:*:*:*:android:*:*,Apache Software Foundation Cordova 0.9.5 for Android,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2014-3500', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:00Z
4,cpe:2.3:a:apache:cordova:0.9.5:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 0.9.5 for IPhone OS,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:00Z
5,cpe:2.3:a:apache:cordova:0.9.5.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova 0.9.5.1 for Android,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2014-3500', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:00Z
6,cpe:2.3:a:apache:cordova:0.9.5.1:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 0.9.5.1 for IPhone OS,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:00Z
7,cpe:2.3:a:apache:cordova:0.9.6:*:*:*:*:android:*:*,Apache Software Foundation Cordova 0.9.6 for Android,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2014-3500', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:00Z
8,cpe:2.3:a:apache:cordova:0.9.6:*:*:*:*:iphone_os:*:*,Apache Software Foundation Cordova 0.9.6 for IPhone OS,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2015-5207', 'CVE-2015-5208']",2022-03-18T18:01Z
9,cpe:2.3:a:apache:cordova:0.9.6.1:*:*:*:*:android:*:*,Apache Software Foundation Cordova 0.9.6.1 for Android,"['CVE-2012-6637', 'CVE-2014-1881', 'CVE-2014-1882', 'CVE-2014-1884', 'CVE-2014-3500', 'CVE-2015-1835', 'CVE-2015-5256', 'CVE-2015-8320', 'CVE-2016-6799', 'CVE-2017-3160']",2022-03-18T18:01Z
