,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:halo:halo:1.0.0:beta2:*:*:*:*:*:*,Halo 1.0.0 Beta 2,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:39Z
1,cpe:2.3:a:halo:halo:1.0.0:beta3:*:*:*:*:*:*,Halo 1.0.0 Beta 3,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
2,cpe:2.3:a:halo:halo:1.0.0:beta4:*:*:*:*:*:*,Halo 1.0.0 Beta 4,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:39Z
3,cpe:2.3:a:halo:halo:1.0.0:beta5:*:*:*:*:*:*,Halo 1.0.0 Beta 5,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:39Z
4,cpe:2.3:a:halo:halo:1.0.0:beta6:*:*:*:*:*:*,Halo 1.0.0 Beta 6,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
5,cpe:2.3:a:halo:halo:1.0.0:beta7:*:*:*:*:*:*,Halo 1.0.0 Beta 7,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
6,cpe:2.3:a:halo:halo:1.0.0:beta8:*:*:*:*:*:*,Halo 1.0.0 Beta 8,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
7,cpe:2.3:a:halo:halo:1.0.0:beta9:*:*:*:*:*:*,Halo 1.0.0 Beta 9,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
8,cpe:2.3:a:halo:halo:1.0.1:*:*:*:*:*:*:*,Halo 1.0.1,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
9,cpe:2.3:a:halo:halo:1.0.2:-:*:*:*:*:*:*,Halo 1.0.2,"['CVE-2019-19999', 'CVE-2020-23079', 'CVE-2022-22125']",2022-03-21T08:40Z
