,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apollosapp:data-connector-rock:1.7.1:alpha5:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.1 Alpha 5 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
1,cpe:2.3:a:apollosapp:data-connector-rock:1.7.1:alpha6:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.1 Alpha 6 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
2,cpe:2.3:a:apollosapp:data-connector-rock:1.7.1:alpha8:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.7.1 Alpha 8 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
3,cpe:2.3:a:apollosapp:data-connector-rock:1.8.0:-:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.8.0 - for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
4,cpe:2.3:a:apollosapp:data-connector-rock:1.8.0:alpha11:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.8.0 Alpha 11 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
5,cpe:2.3:a:apollosapp:data-connector-rock:1.8.0:alpha8:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.8.0 Alpha 8 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
6,cpe:2.3:a:apollosapp:data-connector-rock:1.8.0:beta0:*:*:*:node.js:*:*,Apollos App data-connector-rock 1.8.0 Beta 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
7,cpe:2.3:a:apollosapp:data-connector-rock:2.0.0:-:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.0.0 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
8,cpe:2.3:a:apollosapp:data-connector-rock:2.0.0:alpha0:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.0.0 Alpha 0 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
9,cpe:2.3:a:apollosapp:data-connector-rock:2.0.0:alpha1:*:*:*:node.js:*:*,Apollos App data-connector-rock 2.0.0 Alpha 1 for Node.js,['CVE-2021-32691'],2022-03-18T21:26Z
