,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ceph:ceph-ansible:4.0.0:rc5:*:*:*:*:*:*,Ceph ceph-ansible 4.0.0 Release Candidate 5,['CVE-2020-1716'],2022-03-19T16:07Z
1,cpe:2.3:a:ceph:ceph-ansible:4.0.0:rc6:*:*:*:*:*:*,Ceph ceph-ansible 4.0.0 Release Candidate 6,['CVE-2020-1716'],2022-03-19T16:07Z
2,cpe:2.3:a:ceph:ceph-ansible:4.0.0:rc7:*:*:*:*:*:*,Ceph ceph-ansible 4.0.0 Release Candidate 7,['CVE-2020-1716'],2022-03-19T16:07Z
3,cpe:2.3:a:ceph:ceph-ansible:4.0.0:rc8:*:*:*:*:*:*,Ceph ceph-ansible 4.0.0 Release Candidate 8,['CVE-2020-1716'],2022-03-19T16:07Z
4,cpe:2.3:a:ceph:ceph-ansible:4.0.0:rc9:*:*:*:*:*:*,Ceph ceph-ansible 4.0.0 Release Candidate 9,['CVE-2020-1716'],2022-03-19T16:07Z
5,cpe:2.3:a:ceph:ceph-ansible:4.0.1:*:*:*:*:*:*:*,Ceph ceph-ansible 4.0.1,['CVE-2020-1716'],2022-03-19T16:07Z
6,cpe:2.3:a:ceph:ceph-ansible:4.0.2:*:*:*:*:*:*:*,Ceph ceph-ansible 4.0.2,['CVE-2020-1716'],2022-03-19T16:07Z
7,cpe:2.3:a:ceph:ceph-ansible:4.0.3:*:*:*:*:*:*:*,Ceph ceph-ansible 4.0.3,['CVE-2020-1716'],2022-03-19T16:07Z
8,cpe:2.3:a:ceph:ceph-ansible:4.0.4:*:*:*:*:*:*:*,Ceph ceph-ansible 4.0.4,['CVE-2020-1716'],2022-03-19T16:07Z
9,cpe:2.3:a:ceph:ceph-ansible:4.0.5:*:*:*:*:*:*:*,Ceph ceph-ansible 4.0.5,['CVE-2020-1716'],2022-03-19T16:07Z
