,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:db2_connect:9.7.0.5:*:*:*:enterprise:*:*:*,IBM DB2 Connect 9.7.0.5 Enterprise,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
1,cpe:2.3:a:ibm:db2_connect:9.7.0.5:*:*:*:unlimited:*:*:*,IBM DB2 Connect 9.7.0.5 Unlimited,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
2,cpe:2.3:a:ibm:db2_connect:9.7.0.6:*:*:*:*:*:*:*,IBM DB2 Connect 9.7.0.6 (Fix Pack 6),"['CVE-2013-6717', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
3,cpe:2.3:a:ibm:db2_connect:9.7.0.6:*:*:*:application_server:*:*:*,IBM DB2 Connect 9.7.0.6 Application Server,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
4,cpe:2.3:a:ibm:db2_connect:9.7.0.6:*:*:*:enterprise:*:*:*,IBM DB2 Connect 9.7.0.6 Enterprise,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
5,cpe:2.3:a:ibm:db2_connect:9.7.0.6:*:*:*:unlimited:*:*:*,IBM DB2 Connect 9.7.0.6 Unlimited,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
6,cpe:2.3:a:ibm:db2_connect:9.7.0.7:*:*:*:*:*:*:*,IBM DB2 Connect 9.7.0.7 (Fix Pack 7),"['CVE-2013-6717', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
7,cpe:2.3:a:ibm:db2_connect:9.7.0.7:*:*:*:application_server:*:*:*,IBM DB2 Connect 9.7.0.7 Application Server,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
8,cpe:2.3:a:ibm:db2_connect:9.7.0.7:*:*:*:enterprise:*:*:*,IBM DB2 Connect 9.7.0.7 Enterprise,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
9,cpe:2.3:a:ibm:db2_connect:9.7.0.7:*:*:*:unlimited:*:*:*,IBM DB2 Connect 9.7.0.7 Unlimited,"['CVE-2013-6717', 'CVE-2016-0211', 'CVE-2016-5995', 'CVE-2017-1438', 'CVE-2017-1439', 'CVE-2017-1451', 'CVE-2017-1452', 'CVE-2017-1520']",2022-03-21T20:20Z
