,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:xp_9000_command_view:7.1.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.1.0,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
1,cpe:2.3:a:hp:xp_9000_command_view:7.1.1:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.1.1,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
2,cpe:2.3:a:hp:xp_9000_command_view:7.2.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.2.0,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
3,cpe:2.3:a:hp:xp_9000_command_view:7.3.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.3.0,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
4,cpe:2.3:a:hp:xp_9000_command_view:7.3.1:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.3.1,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
5,cpe:2.3:a:hp:xp_9000_command_view:7.4.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.4.0,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
6,cpe:2.3:a:hp:xp_9000_command_view:7.4.1:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.4.1,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
7,cpe:2.3:a:hp:xp_9000_command_view:7.5.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 7.5.0,"['CVE-2013-4814', 'CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
8,cpe:2.3:a:hp:xp_9000_command_view:8.4.0:*:*:*:advanced:*:*:*,HP XP P9000 Command View Advanced Edition Software 8.4.0,"['CVE-2016-4378', 'CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
9,cpe:2.3:a:hp:xp_9000_command_view:8.5.3-02:*:*:*:advanced:*:*:*,Hp Xp 9000 Command View 8.5.3-02 Advanced Edition,"['CVE-2018-7090', 'CVE-2018-7091']",2022-03-21T16:18Z
