,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:commentluv:commentluv:2.93.4:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.93.4,[''],2022-03-20T06:51Z
1,cpe:2.3:a:commentluv:commentluv:2.761:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.761,['CVE-2013-1409'],2022-03-20T06:51Z
2,cpe:2.3:a:commentluv:commentluv:2.762:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.762,['CVE-2013-1409'],2022-03-20T06:51Z
3,cpe:2.3:a:commentluv:commentluv:2.763:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.763,['CVE-2013-1409'],2022-03-20T06:51Z
4,cpe:2.3:a:commentluv:commentluv:2.764:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.764,['CVE-2013-1409'],2022-03-20T06:51Z
5,cpe:2.3:a:commentluv:commentluv:2.765:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.765,['CVE-2013-1409'],2022-03-20T06:51Z
6,cpe:2.3:a:commentluv:commentluv:2.766:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.766,['CVE-2013-1409'],2022-03-20T06:51Z
7,cpe:2.3:a:commentluv:commentluv:2.767:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.767,['CVE-2013-1409'],2022-03-20T06:51Z
8,cpe:2.3:a:commentluv:commentluv:2.768:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.768,['CVE-2013-1409'],2022-03-20T06:51Z
9,cpe:2.3:a:commentluv:commentluv:2.769:*:*:*:*:wordpress:*:*,commentluv plugin for WordPress 2.769,['CVE-2013-1409'],2022-03-20T06:51Z
