,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cmonos:cmonos:2.0.20120123:*:*:*:*:*:*:*,CMONOS 2.0.20120123,[''],2022-03-20T04:16Z
1,cpe:2.3:a:cmonos:cmonos:2.0.20120124:*:*:*:*:*:*:*,CMONOS 2.0.20120124,[''],2022-03-20T04:16Z
2,cpe:2.3:a:cmonos:cmonos:2.0.20120127:*:*:*:*:*:*:*,CMONOS 2.0.20120127,[''],2022-03-20T04:16Z
3,cpe:2.3:a:cmonos:cmonos:2.0.20120215:*:*:*:*:*:*:*,CMONOS 2.0.20120215,[''],2022-03-20T04:16Z
4,cpe:2.3:a:cmonos:cmonos:2.0.20120220:*:*:*:*:*:*:*,CMONOS 2.0.20120220,[''],2022-03-20T04:16Z
5,cpe:2.3:a:cmonos:cmonos:2.0.20120223:*:*:*:*:*:*:*,CMONOS 2.0.20120223,[''],2022-03-20T04:16Z
6,cpe:2.3:a:cmonos:cmonos:2.0.20120224:*:*:*:*:*:*:*,CMONOS 2.0.20120224,[''],2022-03-20T04:16Z
7,cpe:2.3:a:cmonos:cmonos:2.0.20120225:*:*:*:*:*:*:*,CMONOS 2.0.20120225,[''],2022-03-20T04:16Z
8,cpe:2.3:a:cmonos:cmonos:2.0.20120315:*:*:*:*:*:*:*,CMONOS 2.0.20120315,[''],2022-03-20T04:16Z
9,cpe:2.3:a:cmonos:cmonos:2.0.20120322:*:*:*:*:*:*:*,CMONOS 2.0.20120322,[''],2022-03-20T04:16Z
