,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:fxos:6.2.3:*:*:*:*:*:*:*,Cisco FXOS 6.2.3,['CVE-2021-44228'],2022-03-19T19:55Z
1,cpe:2.3:o:cisco:fxos:6.3.0:*:*:*:*:*:*:*,Cisco FXOS 6.3.0,['CVE-2021-44228'],2022-03-19T19:55Z
2,cpe:2.3:o:cisco:fxos:6.4.0:*:*:*:*:*:*:*,Cisco FXOS 6.4.0,['CVE-2021-44228'],2022-03-19T19:55Z
3,cpe:2.3:o:cisco:fxos:6.5.0:*:*:*:*:*:*:*,Cisco FXOS 6.5.0,['CVE-2021-44228'],2022-03-19T19:55Z
4,cpe:2.3:o:cisco:fxos:6.6.0:*:*:*:*:*:*:*,Cisco FXOS 6.6.0,['CVE-2021-44228'],2022-03-19T19:55Z
5,cpe:2.3:o:cisco:fxos:6.7.0:*:*:*:*:*:*:*,Cisco FXOS 6.7.0,['CVE-2021-44228'],2022-03-19T19:55Z
6,cpe:2.3:o:cisco:fxos:7.0.0:*:*:*:*:*:*:*,Cisco FXOS 7.0.0,['CVE-2021-44228'],2022-03-19T19:55Z
7,cpe:2.3:o:cisco:fxos:7.1.0:*:*:*:*:*:*:*,Cisco FXOS 7.1.0,['CVE-2021-44228'],2022-03-19T19:55Z
8,cpe:2.3:o:cisco:fxos:12.3\(1e\):*:*:*:*:*:*:*,Cisco FXOS 12.3(1e),['CVE-2018-0395'],2022-03-19T19:55Z
9,cpe:2.3:o:cisco:fxos:r231:*:*:*:*:*:*:*,Cisco FXOS R231,"['CVE-2018-0395', 'CVE-2021-1368']",2022-03-19T19:55Z
