,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:advancedcustomfields:advanced_custom_fields:5.11:*:*:*:*:wordpress:*:*,Advanced Custom Fields 5.11 for WordPress,[''],2022-03-18T13:12Z
1,cpe:2.3:a:advancedcustomfields:advanced_custom_fields:5.11.1:*:*:*:*:wordpress:*:*,Advanced Custom Fields 5.11.1 for WordPress,[''],2022-03-18T13:12Z
2,cpe:2.3:a:advancedcustomfields:advanced_custom_fields:5.11.2:*:*:*:*:wordpress:*:*,Advanced Custom Fields 5.11.2 for WordPress,[''],2022-03-18T13:12Z
3,cpe:2.3:a:advancedcustomfields:advanced_custom_fields:5.11.3:*:*:*:*:wordpress:*:*,Advanced Custom Fields 5.11.3 for WordPress,[''],2022-03-18T13:12Z
4,cpe:2.3:a:advancedcustomfields:advanced_custom_fields:5.11.4:*:*:*:*:wordpress:*:*,Advanced Custom Fields 5.11.4 for WordPress,[''],2022-03-18T13:12Z
5,cpe:2.3:a:advancedsearchbar:advanced_search_bar:3.23:*:*:*:*:*:*:*,Advancedsearchbar Advanced Search Bar 3.23,[''],2022-03-18T13:12Z
6,cpe:2.3:a:advancedsearchbar:advanced_search_bar:3.25:*:*:*:*:*:*:*,Advancedsearchbar Advanced Search Bar 3.25,[''],2022-03-18T13:12Z
7,cpe:2.3:a:advancedshit_project:advancedshit:-:*:*:*:*:*:*:*,AdvancedShit project AdvancedShit,['CVE-2018-13577'],2022-03-18T13:12Z
8,cpe:2.3:a:advancedsystemcare:advanced_systemcare:13.5.0.174:*:*:*:pro:*:*:*,Advanced SystemCare 13.5.0.174 Pro Edition,['CVE-2020-23738'],2022-03-18T13:12Z
9,cpe:2.3:a:advanced-woo-search:advanced_woo_search:1.46:*:*:*:*:wordpress:*:*,Advanced Woo Search 1.46 for WordPress,['CVE-2020-12070'],2022-03-18T13:12Z
