,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acyba:acymailing:5.10.9:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 5.10.9 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
1,cpe:2.3:a:acyba:acymailing:5.10.10:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 5.10.10 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
2,cpe:2.3:a:acyba:acymailing:5.10.11:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 5.10.11 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
3,cpe:2.3:a:acyba:acymailing:5.10.12:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 5.10.12 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
4,cpe:2.3:a:acyba:acymailing:5.10.13:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 5.10.13 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
5,cpe:2.3:a:acyba:acymailing:6:alpha1:*:*:*:joomla\!:*:*,Acyba AcyMailing 6 Alpha 1 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
6,cpe:2.3:a:acyba:acymailing:6:alpha2:*:*:*:joomla\!:*:*,Acyba AcyMailing 6 Alpha 2 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
7,cpe:2.3:a:acyba:acymailing:6:alpha3:*:*:*:joomla\!:*:*,Acyba AcyMailing 6 Alpha 3 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
8,cpe:2.3:a:acyba:acymailing:6:beta:*:*:*:joomla\!:*:*,Acyba AcyMailing 6 Beta for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
9,cpe:2.3:a:acyba:acymailing:6.0.1:*:*:*:*:joomla\!:*:*,Acyba AcyMailing 6.0.1 for Joomla!,['CVE-2020-10934'],2022-03-18T11:38Z
