,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:photosmart_essential:3.5:*:*:*:*:*:*:*,HP Photosmart Essential 3.5,[''],2022-03-21T15:44Z
1,cpe:2.3:a:hp:photosmart_essentials:2.1:*:*:*:*:*:*:*,HP Photosmart Essentials 2.1,[''],2022-03-21T15:44Z
2,cpe:2.3:a:hp:photosmart_essentials:2.5:*:*:*:*:*:*:*,HP Photosmart Essentials 2.5,[''],2022-03-21T15:44Z
3,cpe:2.3:a:hp:photosmart_express:70.0.170.0:*:*:*:*:*:*:*,HP Photosmart Express 70.0.170.0,[''],2022-03-21T15:44Z
4,cpe:2.3:a:hp:photosmart_premier_software:6.5:*:*:*:*:*:*:*,HP Photosmart Premier Software 6.5,[''],2022-03-21T15:44Z
5,cpe:2.3:a:hp:photosmart_printer_series:8.1:*:*:*:*:*:*:*,HP Photosmart Printer Series 8.1,[''],2022-03-21T15:44Z
6,cpe:2.3:a:hp:pki_activex_control:1.1.0.6:*:*:*:*:*:*:*,HP PKI ActiveX Control 1.1.0.6,['CVE-2012-6501'],2022-03-21T15:44Z
7,cpe:2.3:a:hp:pki_activex_control:1.2.0.1:*:*:*:*:*:*:*,HP PKI ActiveX Control 1.2.0.1,[''],2022-03-21T15:44Z
8,cpe:2.3:a:hp:pml_driver_hpz12:-:*:*:*:*:*:*:*,HP PML Driver HPZ12,['CVE-2007-0161'],2022-03-21T15:44Z
9,cpe:2.3:a:hp:portable_file_system:-:*:*:*:*:*:*:*,HP Portable File System,[''],2022-03-21T15:44Z
