,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:h2o_human_harmony_organization_project:h2o_human_harmony_organization:1.6.5:*:*:*:*:android:*:*,H2O Human Harmony Organization project H2O Human Harmony Organization (aka com.netpia.ha.theh2o) for android 1.6.5,['CVE-2014-6905'],2022-03-21T08:36Z
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,cpe:2.3:h:h3c:f1000-e_vpn_firewall:0235a26g:*:*:*:*:*:*:*,H3C F1000-E VPN Firewall 0235A26G,['CVE-2013-4840'],2022-03-21T08:36Z
8,cpe:2.3:o:h3c:h3cloud_os:-:*:*:*:*:*:*:*,H3C H3Cloud OS,['CVE-2019-12193'],2022-03-21T08:36Z
9,cpe:2.3:h:h3c:s5820_secblade_vpn_firewall_module:0231a94j:*:*:*:*:*:*:*,H3C S5820 SecBlade VPN Firewall Module 0231A94J,['CVE-2013-4840'],2022-03-21T08:36Z
