,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:neverstop_laser_1020_4ry23a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1020 4RY23A,['CVE-2020-28419'],2022-03-21T15:23Z
1,cpe:2.3:h:hp:neverstop_laser_1020_4ye47a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1020 4YE47A,['CVE-2020-28419'],2022-03-21T15:23Z
2,cpe:2.3:h:hp:neverstop_laser_1020_4ye48a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1020 4YE48A,['CVE-2020-28419'],2022-03-21T15:23Z
3,cpe:2.3:h:hp:neverstop_laser_1020_4ye51a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1020 4YE51A,['CVE-2020-28419'],2022-03-21T15:23Z
4,cpe:2.3:h:hp:neverstop_laser_1020_5hg74a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1020 5HG74A,['CVE-2020-28419'],2022-03-21T15:23Z
5,cpe:2.3:h:hp:neverstop_laser_1020_5hg80a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1020 5HG80A,['CVE-2020-28419'],2022-03-21T15:23Z
6,cpe:2.3:h:hp:neverstop_laser_1200a_4qd21a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1200a 4QD21A,['CVE-2020-28419'],2022-03-21T15:23Z
7,cpe:2.3:h:hp:neverstop_laser_1200a_4ry26a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1200a 4RY26A,['CVE-2020-28419'],2022-03-21T15:23Z
8,cpe:2.3:h:hp:neverstop_laser_1200a_4ye52a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1200a 4YE52A,['CVE-2020-28419'],2022-03-21T15:23Z
9,cpe:2.3:h:hp:neverstop_laser_1200a_4ye53a:-:*:*:*:*:*:*:*,HP NeverStop Laser 1200a 4YE53A,['CVE-2020-28419'],2022-03-21T15:23Z
