,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codesys:hmi:3.5.14.20:*:*:*:*:*:*:*,Codesys Hmi 3.5.14.20,"['CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
1,cpe:2.3:a:codesys:hmi:3.5.14.30:*:*:*:*:*:*:*,Codesys Hmi 3.5.14.30,"['CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
2,cpe:2.3:a:codesys:hmi:3.5.14.40:*:*:*:*:*:*:*,Codesys Hmi 3.5.14.40,"['CVE-2019-18858', 'CVE-2019-9009', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
3,cpe:2.3:a:codesys:hmi:3.5.15.0:*:*:*:*:*:*:*,Codesys Hmi 3.5.15.0,"['CVE-2019-18858', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
4,cpe:2.3:a:codesys:hmi:3.5.15.20:*:*:*:*:*:*:*,CODESYS HMI 3.5.15.20,"['CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
5,cpe:2.3:a:codesys:hmi:3.5.15.30:*:*:*:*:*:*:*,CODESYS HMI 3.5.15.30,"['CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
6,cpe:2.3:a:codesys:hmi:3.5.15.40:*:*:*:*:*:*:*,Codesys HMI 3.5.15.40,"['CVE-2020-12068', 'CVE-2020-15806', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
7,cpe:2.3:a:codesys:hmi:3.5.16.0:*:*:*:*:*:*:*,Codesys HMI 3.5.16.0,"['CVE-2020-15806', 'CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
8,cpe:2.3:a:codesys:hmi:3.5.16.10:*:*:*:*:*:*:*,Codesys HMI 3.5.16.10,"['CVE-2021-29242', 'CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
9,cpe:2.3:a:codesys:hmi:3.5.17.0:*:*:*:*:*:*:*,CODESYS HMI 3.5.17.0,"['CVE-2021-33485', 'CVE-2021-36763']",2022-03-20T06:15Z
