,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:censorify.tanisjr_project:censorify.tanisjr:0.1.2:*:*:*:*:node.js:*:*,censorify.tanisjr Project censorify.tanisjr 0.1.2 for Node.js,['CVE-2017-16157'],2022-03-19T15:57Z
1,cpe:2.3:a:censorify.tanisjr_project:censorify.tanisjr:0.1.3:*:*:*:*:node.js:*:*,censorify.tanisjr Project censorify.tanisjr 0.1.3 for Node.js,['CVE-2017-16157'],2022-03-19T15:56Z
2,cpe:2.3:a:censorify.tanisjr_project:censorify.tanisjr:0.1.4:*:*:*:*:node.js:*:*,censorify.tanisjr Project censorify.tanisjr 0.1.4 for Node.js,['CVE-2017-16157'],2022-03-19T15:57Z
3,cpe:2.3:o:centos:centos:-:*:*:*:*:*:*:*,CentOS,['CVE-2009-3564'],2022-03-19T15:57Z
4,cpe:2.3:o:centos:centos:3:*:*:*:*:*:*:*,CentOS 3,['CVE-2009-3564'],2022-03-19T15:57Z
5,cpe:2.3:o:centos:centos:4:*:*:*:*:*:*:*,CentOS-4,['CVE-2009-3564'],2022-03-19T15:57Z
6,cpe:2.3:o:centos:centos:5:*:*:*:*:*:*:*,CentOS-5,"['CVE-2007-6283', 'CVE-2009-3564']",2022-03-19T15:57Z
7,cpe:2.3:o:centos:centos:6:*:*:*:*:*:*:*,CentOS-6,"['CVE-2009-3564', 'CVE-2011-4144']",2022-03-19T15:57Z
8,cpe:2.3:o:centos:centos:6.0:*:*:*:*:*:*:*,CentOS 6.0,"['CVE-2009-3564', 'CVE-2017-1000253', 'CVE-2022-24121']",2022-03-19T15:57Z
9,cpe:2.3:o:centos:centos:6.1:*:*:*:*:*:*:*,CentOS-6.1,"['CVE-2009-3564', 'CVE-2017-1000253']",2022-03-19T15:57Z
