,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.4:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.4 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
1,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.5:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.5 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
2,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.6:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.6 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
3,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.7:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.7 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
4,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.8:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.8 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
5,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.5.9:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.5.9 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
6,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.6.0:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.6.0 for WordPress,['CVE-2021-24679'],2022-03-20T06:27Z
7,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.6.1:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway For WooCommerce 1.6.1 for WordPress,[''],2022-03-20T06:27Z
8,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.6.2:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.6.2 for WordPress,[''],2022-03-20T06:27Z
9,cpe:2.3:a:coinmarketstats:bitcoin_\/_altcoin_payment_gateway_for_woocommerce:1.6.3:*:*:*:*:wordpress:*:*,CoinMarketStats Bitcoin / Altcoin Payment Gateway for WooCommerce 1.6.3 for WordPress,[''],2022-03-20T06:27Z
