,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:apt-xapian-index:0.16:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.16,[''],2022-03-19T15:18Z
1,cpe:2.3:a:canonical:apt-xapian-index:0.19:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.19,[''],2022-03-19T15:18Z
2,cpe:2.3:a:canonical:apt-xapian-index:0.20:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.20,[''],2022-03-19T15:18Z
3,cpe:2.3:a:canonical:apt-xapian-index:0.21:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.21,[''],2022-03-19T15:18Z
4,cpe:2.3:a:canonical:apt-xapian-index:0.21ubuntu1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.21ubuntu1,[''],2022-03-19T15:18Z
5,cpe:2.3:a:canonical:apt-xapian-index:0.21ubuntu2:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.21ubuntu2,[''],2022-03-19T15:18Z
6,cpe:2.3:a:canonical:apt-xapian-index:0.22:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.22,[''],2022-03-19T15:18Z
7,cpe:2.3:a:canonical:apt-xapian-index:0.25:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.25,[''],2022-03-19T15:18Z
8,cpe:2.3:a:canonical:apt-xapian-index:0.25ubuntu1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.25ubuntu1,[''],2022-03-19T15:18Z
9,cpe:2.3:a:canonical:apt-xapian-index:0.25ubuntu2:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.25ubuntu2,[''],2022-03-19T15:18Z
