,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:f5r96a:-:*:*:*:*:*:*:*,HP F5R96A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
1,cpe:2.3:o:hp:f5r96a_firmware:1830a:*:*:*:*:*:*:*,HP F5R96A Firmware 1830A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
2,cpe:2.3:h:hp:f5s00:-:*:*:*:*:*:*:*,HP F5S00,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
3,cpe:2.3:o:hp:f5s00_firmware:1830a:*:*:*:*:*:*:*,HP F5S00 Firmware 1830A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
4,cpe:2.3:h:hp:f5s43:-:*:*:*:*:*:*:*,HP F5S43,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
5,cpe:2.3:o:hp:f5s43_firmware:1829a:*:*:*:*:*:*:*,HP F5S43 Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
6,cpe:2.3:h:hp:f5s57a:-:*:*:*:*:*:*:*,HP F5S57A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
7,cpe:2.3:o:hp:f5s57a_firmware:1829a:*:*:*:*:*:*:*,HP F5S57A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
8,cpe:2.3:h:hp:f5s60a:-:*:*:*:*:*:*:*,HP F5S60A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
9,cpe:2.3:o:hp:f5s60a_firmware:1829a:*:*:*:*:*:*:*,HP F5S60A Firmware 1829A,"['CVE-2018-5924', 'CVE-2018-5925']",2022-03-21T13:27Z
